player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
1211,2020,3,0,200,1,3,0,482,108,143,550,0,147,146,23,0,16,49,64,0,0,55,4,14,0,4,9,0,0.0,0,0.0,0.0
1211,2021,3,0,200,1,1,0,491,123,128,552,2298,147,146,25,1,27,70,79,2,0,52,4,11,0,4,5,0,1.9468,0,-1.2628,4.1686
1211,2021,3,0,200,1,3,0,491,123,128,552,0,147,146,25,1,27,70,79,0,0,52,4,11,0,4,5,0,0.0,0,0.0,0.0
1211,2022,3,0,200,1,1,0,487,134,136,548,2287,146,146,32,2,22,62,74,2,0,54,5,11,0,2,5,0,2.4882,0,-4.0226,4.8572
1211,2022,3,0,200,1,3,0,487,134,136,548,0,146,146,32,2,22,62,74,0,0,54,5,11,0,2,5,0,0.0,0,0.0,0.0
1211,2023,3,0,200,1,1,0,478,135,145,551,2286,148,146,29,1,20,61,81,2,1,65,8,9,0,4,4,0,0.8068,0,-2.5192,5.169
1211,2023,3,0,200,1,3,0,478,135,145,551,0,148,146,29,1,20,61,81,0,0,65,8,9,0,4,4,0,0.0,0,0.0,0.0
1211,2023,3,0,200,1,21,0,36,9,8,44,164,12,12,1,0,0,4,2,0,0,7,0,2,0,1,0,0,-0.2528,0,0.3027,0.0
1211,2024,3,0,200,1,1,0,491,126,142,553,2321,146,146,33,0,20,50,78,2,0,57,5,12,1,2,2,0,1.2158,0,-3.8714,3.9464
1211,2024,3,0,200,1,3,0,491,126,142,553,0,146,146,33,0,20,50,78,0,0,57,5,12,1,2,2,0,0.0,0,0.0,0.0
1211,2025,3,0,200,1,1,0,477,108,134,547,2277,147,146,26,0,18,56,56,1,0,56,7,16,2,6,6,0,-0.371,0,-1.7169,2.6523
1211,2025,3,0,200,1,3,0,477,108,134,547,0,147,146,26,0,18,56,56,0,0,56,7,16,2,6,6,0,0.0,0,0.0,0.0
1215,2016,26,0,200,1,1,0,72,16,15,83,312,38,16,3,0,1,11,7,0,0,9,0,4,0,2,0,0,-0.7426,0,-0.2466,0.3886
1215,2016,26,0,200,1,3,0,72,16,15,83,0,38,16,3,0,1,11,7,0,0,9,0,4,0,2,0,0,0.0,0,0.0,0.0
1215,2017,26,0,200,1,1,0,82,25,14,91,323,39,16,6,0,4,10,15,0,0,4,2,3,1,2,2,0,1.7106,0,0.0869,0.9092
1215,2017,26,0,200,1,3,0,82,25,14,91,0,39,16,6,0,4,10,15,0,0,4,2,3,1,2,2,0,0.0,0,0.0,0.0
1215,2018,26,0,200,1,1,0,94,32,21,102,361,47,16,6,0,0,15,17,0,1,5,0,5,0,2,1,0,0.9286,0,0.2024,0.911
1215,2018,26,0,200,1,3,0,94,32,21,102,0,47,16,6,0,0,15,17,0,0,5,0,5,0,2,1,0,0.0,0,0.0,0.0
1215,2019,26,0,200,1,1,0,67,14,7,79,281,36,16,0,0,4,11,11,1,0,10,1,0,0,1,1,0,-0.4598,0,0.2821,0.747
1215,2019,26,0,200,1,3,0,67,14,7,79,0,36,16,0,0,4,11,11,0,0,10,1,0,0,1,1,0,0.0,0,0.0,0.0
1215,2020,26,0,200,1,1,0,76,19,17,81,256,32,16,5,0,0,10,5,1,0,5,1,5,0,0,0,0,-0.7221,0,0.5428,0.4286
1215,2020,26,0,200,1,3,0,76,19,17,81,0,32,16,5,0,0,10,5,0,0,5,1,5,0,0,0,0,0.0,0,0.0,0.0
1215,2021,26,0,200,1,1,0,81,23,16,93,330,40,16,8,0,3,11,18,0,0,8,1,3,0,0,4,0,0.0611,0,0.4754,1.1447
1215,2021,26,0,200,1,3,0,81,23,16,93,0,39,16,8,0,3,11,18,0,0,8,1,3,0,0,4,0,0.0,0,0.0,0.0
1215,2022,26,0,200,1,1,0,85,15,13,96,361,46,16,0,1,0,5,8,1,0,7,0,1,0,1,3,0,-0.4894,0,0.274,0.016
1215,2022,26,0,200,1,3,0,85,15,13,96,0,46,16,0,1,0,5,8,0,0,7,0,1,0,1,3,0,0.0,0,0.0,0.0
1215,2023,26,0,200,1,1,0,80,19,16,97,380,38,16,3,0,4,11,15,0,0,13,0,1,0,3,1,0,0.6458,0,0.342,0.9381
1215,2023,26,0,200,1,3,0,80,19,16,97,0,38,16,3,0,4,11,15,0,0,13,0,1,0,3,1,0,0.0,0,0.0,0.0
1215,2023,26,0,200,1,21,0,5,0,1,5,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3203,0,0.0,0.0
1215,2024,26,0,200,1,1,0,87,25,14,98,342,44,16,3,0,2,11,11,0,0,7,0,4,0,1,3,0,-0.2361,0,0.5038,1.0467
1215,2024,26,0,200,1,3,0,87,25,14,98,0,43,16,3,0,2,11,11,0,0,7,0,4,0,1,3,0,0.0,0,0.0,0.0
1215,2025,26,0,200,1,1,0,78,16,14,84,281,37,16,1,0,1,4,7,0,0,5,2,3,0,1,0,0,-1.4006,0,-0.5231,-0.0421
1215,2025,26,0,200,1,3,0,78,16,14,84,0,37,16,1,0,1,4,7,0,0,5,2,3,0,1,0,0,0.0,0,0.0,0.0
1221,2016,26,0,200,1,1,0,82,19,13,92,313,27,27,2,0,3,11,12,1,0,7,0,1,0,2,1,0,-0.2518,0,0.3532,-0.0492
1221,2016,26,0,200,1,3,0,82,19,13,92,0,27,27,2,0,3,11,12,0,0,7,0,1,0,2,1,0,0.0,0,0.0,0.0
1221,2017,26,0,200,1,1,0,95,25,14,102,362,27,27,4,0,2,10,14,0,0,6,0,2,0,1,0,0,-0.3661,0,0.2313,0.0941
1221,2017,26,0,200,1,3,0,95,25,14,102,0,27,27,4,0,2,10,14,0,0,6,0,2,0,1,0,0,0.0,0,0.0,0.0
1221,2018,26,0,200,1,1,0,96,19,15,102,344,27,27,3,0,1,11,7,1,1,4,0,0,0,0,2,0,-1.1423,0,-1.0627,-0.7094
1221,2018,26,0,200,1,3,0,96,19,15,102,0,27,27,3,0,1,11,7,0,0,4,0,0,0,0,2,0,0.0,0,0.0,0.0
1221,2019,26,0,200,1,1,0,94,25,25,101,393,27,27,4,0,5,11,21,0,0,6,0,0,0,0,1,0,0.2648,0,-0.6538,0.4139
1221,2019,26,0,200,1,3,0,94,25,25,101,0,27,27,4,0,5,11,21,0,0,6,0,0,0,0,1,0,0.0,0,0.0,0.0
1221,2020,26,0,200,1,1,0,88,25,15,102,374,27,27,2,0,4,10,15,1,0,11,1,3,0,2,1,0,0.1137,0,0.6344,0.5602
1221,2020,26,0,200,1,3,0,88,25,15,102,0,27,27,2,0,4,10,15,0,0,11,1,3,0,2,1,0,0.0,0,0.0,0.0
1221,2021,26,0,200,1,1,0,88,28,15,98,355,27,26,7,0,2,12,15,3,1,8,0,2,0,0,2,0,0.6943,0,0.1453,0.7409
1221,2021,26,0,200,1,3,0,88,28,15,98,0,27,26,7,0,2,12,15,0,0,8,0,2,0,0,2,0,0.0,0,0.0,0.0
1221,2022,26,0,200,1,1,0,91,21,13,98,358,27,27,5,1,1,11,13,2,2,4,0,1,0,1,2,0,-0.4016,0,0.1091,-0.1367
1221,2022,26,0,200,1,3,0,91,21,13,98,0,27,27,5,1,1,11,13,0,0,4,0,1,0,1,2,0,0.0,0,0.0,0.0
1221,2023,26,0,200,1,1,0,96,22,19,107,390,27,27,2,0,9,16,28,2,0,6,0,1,0,5,0,0,0.0656,0,-1.6019,0.2974
1221,2023,26,0,200,1,3,0,96,22,19,107,0,27,27,2,0,9,16,28,0,0,6,0,1,0,5,0,0,0.0,0,0.0,0.0
1221,2024,26,0,200,1,1,0,87,21,14,99,364,27,27,3,0,3,9,12,2,2,9,0,1,1,1,1,0,0.6046,0,0.3361,0.0909
1221,2024,26,0,200,1,3,0,87,21,14,99,0,27,27,3,0,3,9,12,0,0,9,0,1,1,1,1,0,0.0,0,0.0,0.0
1221,2025,26,0,200,1,1,0,87,24,10,97,338,27,27,6,0,1,5,12,0,2,7,0,2,1,1,1,0,0.3218,0,0.0236,0.1315
1221,2025,26,0,200,1,3,0,87,24,10,97,0,27,27,6,0,1,5,12,0,0,7,0,2,1,1,1,0,0.0,0,0.0,0.0
1222,2016,26,0,200,1,1,0,492,78,271,556,2391,154,154,12,2,26,56,67,1,3,54,0,6,4,4,2,0,-2.2281,0,0.921,-0.7878
1222,2016,26,0,200,1,3,0,492,78,271,556,0,154,154,12,2,26,56,67,0,0,54,0,6,4,4,2,0,0.0,0,0.0,0.0
1222,2017,26,0,200,1,1,0,502,82,268,547,2274,154,154,7,1,23,54,46,1,2,40,0,1,0,2,3,0,-3.0045,0,-1.6096,-1.9823
1222,2017,26,0,200,1,3,0,502,82,268,547,0,154,154,7,1,23,54,46,0,0,40,0,1,0,2,3,0,0.0,0,0.0,0.0
1222,2018,26,0,200,1,1,0,486,70,270,545,2313,154,154,9,1,21,57,46,0,2,46,0,8,2,2,9,0,-3.0078,0,-0.082,-2.1731
1222,2018,26,0,200,1,3,0,486,70,270,545,0,154,154,9,1,21,57,46,0,0,46,0,8,2,2,9,0,0.0,0,0.0,0.0
1222,2019,26,0,200,1,1,0,513,92,279,569,2389,155,154,11,1,21,51,53,1,2,41,0,9,4,4,7,0,-2.4784,0,-3.3141,-1.6161
1222,2019,26,0,200,1,3,0,513,92,279,569,0,155,154,11,1,21,51,53,0,0,41,0,9,4,4,7,0,0.0,0,0.0,0.0
1222,2020,26,0,200,1,1,0,509,87,281,556,2339,154,154,13,2,25,55,58,1,0,37,0,5,1,4,5,0,-1.862,0,0.6344,-0.5833
1222,2020,26,0,200,1,3,0,509,87,281,556,0,154,154,13,2,25,55,58,0,0,37,0,5,1,4,5,0,0.0,0,0.0,0.0
1222,2021,26,0,200,1,1,0,499,70,280,542,2234,154,154,13,0,18,42,45,2,1,36,0,3,0,2,5,0,-4.4896,0,-0.2065,-2.8646
1222,2021,26,0,200,1,3,0,499,70,280,542,0,154,154,13,0,18,42,45,0,0,36,0,3,0,2,5,0,0.0,0,0.0,0.0
1222,2022,26,0,200,1,1,0,493,78,260,548,2314,154,154,17,0,19,52,51,0,2,42,0,4,2,1,10,0,-2.7345,0,-0.2849,-1.5087
1222,2022,26,0,200,1,3,0,493,78,260,548,0,153,153,17,0,19,52,51,0,0,42,0,4,2,1,10,0,0.0,0,0.0,0.0
1222,2023,26,0,200,1,1,0,494,90,264,558,2328,154,154,10,0,26,50,60,4,2,56,0,4,0,4,4,0,-1.3417,0,-2.3605,-0.3159
1222,2023,26,0,200,1,3,0,494,90,264,558,0,154,154,10,0,26,50,60,0,0,56,0,4,0,4,4,0,0.0,0,0.0,0.0
1222,2023,26,0,200,1,21,0,15,3,11,16,71,5,5,0,0,0,2,0,0,0,0,0,0,0,0,1,0,-0.1483,0,-0.6571,0.0
1222,2024,26,0,200,1,1,0,475,76,273,539,2303,154,154,9,0,22,43,51,1,2,48,0,5,4,2,10,0,-2.2552,0,-2.9569,-1.2936
1222,2024,26,0,200,1,3,0,475,76,273,539,0,154,154,9,0,22,43,51,0,0,48,0,5,4,2,10,0,0.0,0,0.0,0.0
1222,2025,26,0,200,1,1,0,494,81,270,552,2298,154,154,11,1,19,51,48,2,2,41,0,2,4,3,10,0,-3.0499,0,-1.2686,-1.8406
1222,2025,26,0,200,1,3,0,494,81,270,552,0,154,154,11,1,19,51,48,0,0,41,0,2,4,3,10,0,0.0,0,0.0,0.0
1223,2016,26,0,200,1,1,0,640,167,146,727,2819,162,162,33,2,31,90,104,4,4,71,11,7,0,5,11,0,1.4357,0,1.7981,2.6119
1223,2016,26,0,200,1,3,0,640,167,146,727,0,162,162,33,2,31,90,104,0,0,71,11,7,0,5,11,0,0.0,0,0.0,0.0
1223,2017,26,0,200,1,1,0,647,162,134,731,2866,162,162,31,4,33,102,83,12,0,76,14,20,0,0,8,0,-0.8153,0,1.0389,2.6476
1223,2017,26,0,200,1,3,0,647,162,134,731,0,162,162,31,4,33,102,83,0,0,76,14,20,0,0,8,0,0.0,0,0.0,0.0
1223,2018,26,0,200,1,1,0,650,182,121,725,2719,162,162,38,2,23,83,83,7,5,65,11,11,0,2,8,0,0.628,0,-0.3634,2.3738
1223,2018,26,0,200,1,3,0,650,182,121,725,0,162,162,38,2,23,83,83,0,0,65,11,11,0,2,8,0,0.0,0,0.0,0.0
1223,2019,26,0,200,1,1,0,635,158,133,715,2804,162,162,28,2,26,83,84,7,5,62,10,15,0,4,14,0,0.7642,0,-0.8714,0.9644
1223,2019,26,0,200,1,3,0,635,158,133,715,0,162,162,28,2,26,83,84,0,0,62,10,15,0,4,14,0,0.0,0,0.0,0.0
1223,2020,26,0,200,1,1,0,656,170,119,723,2667,162,162,29,2,25,80,80,2,6,62,8,14,0,1,4,0,1.2278,0,1.0184,1.1665
1223,2020,26,0,200,1,3,0,656,170,119,723,0,162,162,29,2,25,80,80,0,0,62,8,14,0,1,4,0,0.0,0,0.0,0.0
1223,2021,26,0,200,1,1,0,636,184,117,724,2761,162,162,38,2,31,91,91,10,6,77,8,13,0,6,5,0,4.3718,0,-3.3187,3.7928
1223,2021,26,0,200,1,3,0,636,184,117,724,0,162,162,38,2,31,91,91,0,0,77,8,13,0,6,5,0,0.0,0,0.0,0.0
1223,2022,26,0,200,1,1,0,640,159,120,716,2793,162,162,27,4,26,94,102,5,3,64,13,14,0,6,6,0,2.8235,0,2.1427,0.9857
1223,2022,26,0,200,1,3,0,640,159,120,716,0,162,162,27,4,26,94,102,0,0,64,13,14,0,6,6,0,0.0,0,0.0,0.0
1223,2023,26,0,200,1,1,0,652,154,125,726,2922,162,162,34,2,26,101,91,7,2,58,6,17,0,4,12,0,-0.792,0,1.4277,0.9045
1223,2023,26,0,200,1,3,0,652,154,125,726,0,162,162,34,2,26,101,91,0,0,58,6,17,0,4,12,0,0.0,0,0.0,0.0
1223,2023,26,0,200,1,21,0,17,1,3,23,96,5,5,0,0,0,0,4,1,0,4,1,1,0,1,1,0,-0.2262,0,0.0,0.0
1223,2024,26,0,200,1,1,0,634,150,137,719,2874,162,162,27,1,26,84,83,10,4,73,10,12,0,5,7,0,1.2657,0,-2.4758,0.3825
1223,2024,26,0,200,1,3,0,634,150,137,719,0,162,162,27,1,26,84,83,0,0,73,10,12,0,5,7,0,0.0,0,0.0,0.0
1223,2025,26,0,200,1,1,0,635,158,133,713,2819,162,162,27,0,18,73,81,13,6,68,11,18,0,0,10,0,0.2771,0,-5.1968,-0.2546
1223,2025,26,0,200,1,3,0,635,158,133,713,0,162,162,27,0,18,73,81,0,0,68,11,18,0,0,10,0,0.0,0,0.0,0.0
1224,2016,26,0,200,1,1,0,669,190,112,709,2185,162,162,34,0,23,72,89,2,3,20,7,19,1,4,15,0,-0.6954,0,-2.0218,1.8739
1224,2016,26,0,200,1,3,0,669,190,112,709,0,162,162,34,0,23,72,89,0,0,20,7,19,1,4,15,0,0.0,0,0.0,0.0
1224,2017,26,0,200,1,1,0,682,197,114,715,2150,162,162,39,2,23,78,97,2,2,21,3,27,0,8,4,0,0.4641,0,-7.941,1.1046
1224,2017,26,0,200,1,3,0,682,197,114,715,0,162,162,39,2,23,78,97,0,0,21,3,27,0,8,4,0,0.0,0,0.0,0.0
1224,2018,26,0,200,1,1,0,680,183,119,702,2120,162,162,24,2,27,82,93,2,0,13,3,23,0,3,6,0,0.3108,0,1.1353,1.6727
1224,2018,26,0,200,1,3,0,680,183,119,702,0,162,162,24,2,27,82,93,0,0,13,3,23,0,3,6,0,0.0,0,0.0,0.0
1224,2019,26,0,200,1,1,0,670,184,124,700,2146,162,162,33,1,19,62,77,2,0,19,2,20,0,6,5,0,-1.5377,0,-3.2745,0.9342
1224,2019,26,0,200,1,3,0,670,184,124,700,0,162,162,33,1,19,62,77,0,0,19,2,20,0,6,5,0,0.0,0,0.0,0.0
1224,2020,26,0,200,1,1,0,685,190,117,715,2097,162,162,40,0,18,66,88,2,1,16,2,21,0,8,5,1,-0.404,0,-0.5463,1.1134
1224,2020,26,0,200,1,3,0,685,190,117,715,0,162,162,40,0,18,66,88,0,0,16,2,21,0,8,5,1,0.0,0,0.0,0.0
1224,2021,26,0,200,1,1,0,676,172,125,710,2146,162,162,36,0,17,59,71,2,0,12,2,18,0,13,9,0,-1.2015,0,-2.8901,-0.7269
1224,2021,26,0,200,1,3,0,676,172,125,710,0,162,162,36,0,17,59,71,0,0,12,2,18,0,13,9,0,0.0,0,0.0,0.0
1224,2022,26,0,200,1,1,0,661,191,129,700,2118,162,162,38,0,24,78,102,1,1,19,4,27,0,8,12,0,1.0249,0,-3.0833,1.552
1224,2022,26,0,200,1,3,0,661,191,129,700,0,162,162,38,0,24,78,102,0,0,19,4,27,0,8,12,0,0.0,0,0.0,0.0
1224,2023,26,0,200,1,1,0,672,192,135,710,2215,162,162,44,1,18,76,85,3,1,17,6,17,0,6,15,0,0.0382,0,-3.4026,1.4458
1224,2023,26,0,200,1,3,0,672,192,135,710,0,162,162,44,1,18,76,85,0,0,17,6,17,0,6,15,0,0.0,0,0.0,0.0
1224,2023,26,0,200,1,21,0,22,5,4,22,67,5,5,0,0,1,1,1,0,0,0,0,1,0,0,0,0,-0.3837,0,0.0,0.0
1224,2024,26,0,200,1,1,0,670,197,111,696,2062,162,162,40,1,21,63,101,1,2,11,2,23,0,9,6,0,0.4175,0,-1.7936,1.7631
1224,2024,26,0,200,1,3,0,670,197,111,696,0,162,162,40,1,21,63,101,0,0,11,2,23,0,9,6,0,0.0,0,0.0,0.0
1224,2025,26,0,200,1,1,0,667,180,135,696,2106,162,162,29,1,24,63,84,1,1,15,3,25,0,4,10,0,-0.5051,0,-2.6563,1.0432
1224,2025,26,0,200,1,3,0,667,180,135,696,0,162,162,29,1,24,63,84,0,0,15,3,25,0,4,10,0,0.0,0,0.0,0.0
1227,2016,26,0,200,1,1,0,32,7,8,38,155,56,8,1,0,1,5,5,0,0,4,0,1,0,0,2,0,-0.1612,0,0.5476,0.3899
1227,2016,26,0,200,1,3,0,32,7,8,38,0,15,8,1,0,1,5,5,0,0,4,0,1,0,0,2,0,0.0,0,0.0,0.0
1227,2017,26,0,200,1,1,0,33,10,5,37,133,58,8,1,0,0,7,3,0,0,2,0,0,0,2,0,0,-0.126,0,-0.158,0.055
1227,2017,26,0,200,1,3,0,33,10,5,37,0,15,8,1,0,0,7,3,0,0,2,0,0,0,2,0,0,0.0,0,0.0,0.0
1227,2018,26,0,200,1,1,0,31,10,8,37,165,58,8,2,2,1,7,7,1,0,5,0,0,0,1,0,0,-0.2416,0,0.6642,0.6822
1227,2018,26,0,200,1,3,0,31,10,8,37,0,14,8,2,2,1,7,7,0,0,5,0,0,0,1,0,0,0.0,0,0.0,0.0
1227,2019,26,0,200,1,1,0,29,5,4,33,113,58,8,0,0,2,6,2,0,0,4,0,0,0,0,0,0,0.1157,0,0.1918,0.233
1227,2019,26,0,200,1,3,0,29,5,4,33,0,12,8,0,0,2,6,2,0,0,4,0,0,0,0,0,0,0.0,0,0.0,0.0
1227,2020,26,0,200,1,1,0,31,10,9,37,135,50,8,3,1,2,11,9,0,0,4,0,0,0,1,1,0,0.46,0,0.0172,0.4834
1227,2020,26,0,200,1,3,0,31,10,9,37,0,11,8,3,1,2,11,9,0,0,4,0,0,0,1,1,0,0.0,0,0.0,0.0
1227,2021,26,0,200,1,1,0,33,9,4,37,145,56,8,2,1,1,6,3,1,1,3,0,1,0,0,1,0,0.1555,0,0.2756,0.3664
1227,2021,26,0,200,1,3,0,33,9,4,37,0,13,8,2,1,1,6,3,0,0,3,0,1,0,0,1,0,0.0,0,0.0,0.0
1227,2022,26,0,200,1,1,0,34,9,6,39,150,62,8,1,2,2,10,10,0,0,4,0,1,0,1,0,0,0.3922,0,0.2894,0.5202
1227,2022,26,0,200,1,3,0,34,9,6,39,0,14,8,1,2,2,10,10,0,0,4,0,1,0,1,0,0,0.0,0,0.0,0.0
1227,2023,26,0,200,1,1,0,26,6,6,32,130,58,8,1,0,2,6,6,0,0,5,0,0,0,1,0,0,0.0378,0,-0.0953,0.4317
1227,2023,26,0,200,1,3,0,26,6,6,32,0,11,8,1,0,2,6,6,0,0,5,0,0,0,1,0,0,0.0,0,0.0,0.0
1227,2023,26,0,200,1,21,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
1227,2024,26,0,200,1,1,0,38,7,11,40,190,70,8,5,0,0,4,0,0,0,2,0,2,0,0,0,0,-1.1035,0,0.2014,-0.0332
1227,2024,26,0,200,1,3,0,38,7,11,40,0,15,8,5,0,0,4,0,0,0,2,0,2,0,0,0,0,0.0,0,0.0,0.0
1227,2025,26,0,200,1,1,0,29,4,4,33,131,50,8,1,0,1,2,3,0,1,4,0,0,0,0,0,0,-0.6275,0,0.0,-0.1706
1227,2025,26,0,200,1,3,0,29,4,4,33,0,13,8,1,0,1,2,3,0,0,4,0,0,0,0,0,0,0.0,0,0.0,0.0
1232,2016,26,0,200,1,1,0,100,26,16,112,435,74,10,7,0,3,14,12,3,3,11,2,3,0,0,1,0,0.0995,0,0.5935,0.6803
1232,2016,26,0,200,1,3,0,100,26,16,112,0,72,10,7,0,3,14,12,0,0,11,2,3,0,0,1,0,0.0,0,0.0,0.0
1232,2017,26,0,200,1,1,0,110,34,18,127,476,80,10,8,1,3,15,16,4,0,15,1,5,0,1,1,0,0.988,0,-0.4568,1.4384
1232,2017,26,0,200,1,3,0,110,34,18,127,0,79,10,8,1,3,15,16,0,0,15,1,5,0,1,1,0,0.0,0,0.0,0.0
1232,2018,26,0,200,1,1,0,93,31,14,105,407,67,10,9,1,4,17,23,2,1,10,1,1,0,1,1,0,1.7129,0,-1.055,1.5283
1232,2018,26,0,200,1,3,0,93,31,14,105,0,64,10,9,1,4,17,23,0,0,10,1,1,0,1,1,0,0.0,0,0.0,0.0
1232,2019,26,0,200,1,1,0,105,37,22,113,419,76,10,12,5,0,16,13,6,0,7,1,2,0,1,0,0,0.7631,0,0.343,1.4493
1232,2019,26,0,200,1,3,0,105,37,22,113,0,72,10,12,5,0,16,13,0,0,7,1,2,0,1,0,0,0.0,0,0.0,0.0
1232,2020,26,0,200,1,1,0,101,25,16,109,418,72,10,5,1,3,15,10,0,0,7,1,1,0,0,1,0,-0.362,0,0.8437,0.7545
1232,2020,26,0,200,1,3,0,101,25,16,109,0,70,10,5,1,3,15,10,0,0,7,1,1,0,0,1,0,0.0,0,0.0,0.0
1232,2021,26,0,200,1,1,0,103,32,17,119,439,72,10,11,1,5,23,17,1,2,15,3,1,0,0,1,0,1.4158,0,-0.5102,1.6327
1232,2021,26,0,200,1,3,0,103,32,17,119,0,71,10,11,1,5,23,17,0,0,15,3,1,0,0,1,0,0.0,0,0.0,0.0
1232,2022,26,0,200,1,1,0,98,26,17,112,432,69,10,9,1,2,8,12,2,1,13,3,3,0,0,1,0,0.5735,0,-0.7477,0.6563
1232,2022,26,0,200,1,3,0,98,26,17,112,0,65,10,9,1,2,8,12,0,0,13,3,3,0,0,1,0,0.0,0,0.0,0.0
1232,2023,26,0,200,1,1,0,95,32,23,107,440,68,10,11,0,4,19,21,2,0,11,1,1,0,1,0,0,2.3449,0,1.1143,1.625
1232,2023,26,0,200,1,3,0,95,32,23,107,0,63,10,11,0,4,19,21,0,0,11,1,1,0,1,0,0,0.0,0,0.0,0.0
1232,2023,26,0,200,1,21,0,3,0,1,3,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0245,0,0.0,0.0
1232,2024,26,0,200,1,1,0,105,27,21,122,460,82,10,11,0,1,17,13,2,0,14,2,2,0,1,2,0,-0.1634,0,1.0748,0.9326
1232,2024,26,0,200,1,3,0,105,27,21,122,0,78,10,11,0,1,17,13,0,0,14,2,2,0,1,2,0,0.0,0,0.0,0.0
1232,2025,26,0,200,1,1,0,98,39,16,121,496,77,10,10,0,6,22,24,2,1,19,2,1,0,1,3,0,2.3191,0,-2.4414,2.2222
1232,2025,26,0,200,1,3,0,98,39,16,121,0,75,10,10,0,6,22,24,0,0,19,2,1,0,1,3,0,0.0,0,0.0,0.0
1233,2016,26,0,200,1,1,0,477,103,105,506,1599,135,135,15,0,32,58,70,1,0,19,0,8,0,4,6,0,-0.3292,0,-2.0235,-1.0819
1233,2016,26,0,200,1,3,0,477,103,105,506,0,135,135,15,0,32,58,70,0,0,19,0,8,0,4,6,0,0.0,0,0.0,0.0
1233,2017,26,0,200,1,1,0,463,99,107,483,1546,135,135,22,0,23,61,62,4,1,7,0,12,4,6,3,0,-0.167,0,0.0308,-1.6208
1233,2017,26,0,200,1,3,0,463,99,107,483,0,135,135,22,0,23,61,62,0,0,7,0,12,4,6,3,0,0.0,0,0.0,0.0
1233,2018,26,0,200,1,1,0,471,111,90,505,1605,135,135,27,0,28,69,84,8,0,19,0,13,0,8,7,0,0.6239,0,-0.3975,0.481
1233,2018,26,0,200,1,3,0,471,111,90,505,0,135,135,27,0,28,69,84,0,0,19,0,13,0,8,7,0,0.0,0,0.0,0.0
1233,2019,26,0,200,1,1,0,472,102,109,498,1615,135,135,15,1,23,53,59,2,4,12,0,10,3,1,10,0,-1.274,0,0.571,-1.0357
1233,2019,26,0,200,1,3,0,472,102,109,498,0,135,135,15,1,23,53,59,0,0,12,0,10,3,1,10,0,0.0,0,0.0,0.0
1233,2020,26,0,200,1,1,0,465,82,123,492,1598,135,135,14,0,13,38,28,1,1,15,0,14,1,4,7,0,-2.7217,0,0.3319,-3.6577
1233,2020,26,0,200,1,3,0,465,82,123,492,0,135,135,14,0,13,38,28,0,0,15,0,14,1,4,7,0,0.0,0,0.0,0.0
1233,2021,26,0,200,1,1,0,483,121,106,500,1637,136,136,30,1,25,65,66,4,1,8,0,15,1,5,3,0,0.4954,0,0.1188,-0.1728
1233,2021,26,0,200,1,3,0,483,121,106,500,0,135,135,30,1,25,65,66,0,0,8,0,15,1,5,3,0,0.0,0,0.0,0.0
1233,2022,26,0,200,1,1,0,471,104,113,494,1667,135,135,25,0,21,50,57,6,3,14,0,12,0,3,6,0,-1.0095,0,-0.0368,-0.5439
1233,2022,26,0,200,1,3,0,471,104,113,494,0,135,135,25,0,21,50,57,0,0,14,0,12,0,3,6,0,0.0,0,0.0,0.0
1233,2023,26,0,200,1,1,0,470,104,114,499,1610,135,135,17,1,22,52,57,5,5,20,0,13,2,2,5,0,-0.5958,0,-1.0782,-1.0871
1233,2023,26,0,200,1,3,0,470,104,114,499,0,135,135,17,1,22,52,57,0,0,20,0,13,2,2,5,0,0.0,0,0.0,0.0
1233,2023,26,0,200,1,21,0,17,0,10,19,68,5,5,0,0,0,1,0,0,0,1,0,0,1,0,0,0,-0.3299,0,0.0,0.0
1233,2024,26,0,200,1,1,0,471,91,128,491,1619,135,135,21,0,17,38,40,2,0,8,0,15,3,3,5,1,-2.5815,0,-3.7395,-2.9473
1233,2024,26,0,200,1,3,0,471,91,128,491,0,135,135,21,0,17,38,40,0,0,8,0,15,3,3,5,1,0.0,0,0.0,0.0
1233,2025,26,0,200,1,1,0,468,99,117,497,1613,135,135,32,0,24,54,53,3,1,16,0,8,1,2,10,0,-0.9109,0,-3.741,-0.5227
1233,2025,26,0,200,1,3,0,468,99,117,497,0,135,135,32,0,24,54,53,0,0,16,0,8,1,2,10,0,0.0,0,0.0,0.0
1239,2016,21,0,200,1,1,0,402,95,95,441,1606,139,139,5,1,3,37,29,22,7,32,0,7,4,1,2,0,-1.1168,0,-0.0186,-0.8298
1239,2016,21,0,200,1,3,0,402,95,95,441,0,139,139,5,1,3,37,29,0,0,32,0,7,4,1,2,0,0.0,0,0.0,0.0
1239,2017,21,0,200,1,1,0,423,99,99,468,1704,140,140,7,0,3,54,32,23,4,35,0,9,3,2,5,0,-1.4144,0,3.3206,-0.2322
