player_id,year,team_id,league_id,level_id,split_id,position,tc,a,po,er,ip,g,gs,e,dp,tp,pb,sba,rto,ipf,plays,plays_base,roe,opps_0,opps_made_0,opps_1,opps_made_1,opps_2,opps_made_2,opps_3,opps_made_3,opps_4,opps_made_4,opps_5,opps_made_5,framing,arm,zr,pa,pm
806,2022,29,200,1,0,1,12,7,4,0,175,32,32,1,0,0,0,30,4,0,8,8,1,8,6,2,1,1,1,0,0,0,0,0,0,-1.62,0.0,-1.8577,11,8
806,2023,29,200,1,0,1,19,13,3,0,175,32,32,3,1,0,0,27,8,0,14,16,2,12,10,3,3,0,0,1,1,2,0,0,0,-2.16,0.0,0.3349,18,14
806,2024,29,200,1,0,1,19,12,7,0,181,32,32,0,1,0,0,25,10,1,11,12,0,13,11,0,0,0,0,0,0,1,0,0,0,-2.025,0.0,1.8946,14,11
806,2025,29,200,1,0,1,18,13,5,0,180,32,32,0,0,0,0,28,6,2,10,10,0,10,10,1,1,0,0,0,0,0,0,0,0,-2.43,0.0,0.5765,11,11
808,2016,12,200,1,0,1,11,8,3,0,96,82,0,0,0,0,0,6,0,0,8,8,0,7,7,1,0,1,1,0,0,0,0,0,0,0.135,0.0,-0.2166,9,8
808,2017,12,200,1,0,1,9,1,7,0,90,73,0,1,0,0,0,7,4,0,2,2,0,3,2,2,2,0,0,0,0,0,0,0,0,-1.08,0.0,1.3592,5,4
808,2018,12,200,1,0,1,8,5,2,0,97,77,0,1,0,0,0,3,0,0,5,6,1,7,5,0,0,1,0,0,0,0,0,0,0,-0.945,0.0,-0.8494,8,5
808,2019,12,200,1,0,1,9,5,4,0,99,74,0,0,0,0,0,9,4,0,6,5,0,5,5,2,2,0,0,0,0,0,0,0,0,0.675,0.0,1.7143,7,7
808,2020,12,200,1,0,1,10,7,2,0,91,74,0,1,0,0,0,8,3,0,5,6,0,4,4,2,2,1,1,0,0,0,0,0,0,-2.16,0.0,0.8775,7,7
808,2021,12,200,1,0,1,12,8,4,0,96,83,0,0,1,0,0,12,4,2,8,8,0,8,8,0,0,0,0,0,0,0,0,0,0,-0.135,0.0,0.9952,8,8
808,2022,12,200,1,0,1,6,4,2,0,92,69,0,0,0,0,0,4,2,1,3,3,0,3,3,1,0,0,0,0,0,0,0,0,0,-0.27,0.0,0.7605,4,3
808,2023,12,200,1,0,1,9,5,3,0,93,80,0,1,0,0,0,9,2,2,4,5,0,4,4,0,0,1,0,0,0,0,0,0,0,-0.54,0.0,-0.2072,5,4
808,2024,12,200,1,0,1,7,5,2,0,80,71,0,0,0,0,0,4,1,2,4,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0.405,0.0,0.4782,4,4
808,2025,12,200,1,0,1,11,8,2,0,92,72,0,1,0,0,0,3,0,1,8,9,1,8,7,1,1,1,0,0,0,0,0,0,0,-0.675,0.0,-0.4085,10,8
809,2016,9,200,1,0,1,14,4,10,0,188,33,33,0,0,0,0,33,4,0,3,3,0,0,0,5,4,1,1,0,0,0,0,0,0,-1.08,0.0,-1.4395,6,5
809,2017,9,200,1,0,1,13,10,3,0,191,33,33,0,0,0,0,25,4,2,9,9,0,9,7,2,2,1,0,0,0,0,0,0,0,0.945,0.0,-0.7823,12,9
809,2018,9,200,1,0,1,19,11,8,0,185,33,33,0,0,0,0,22,7,1,9,10,0,9,9,0,0,1,1,0,0,0,0,0,0,-0.54,0.0,1.2708,10,10
809,2019,9,200,1,0,1,13,6,6,0,183,33,33,1,1,0,0,27,6,2,6,6,1,7,4,3,2,0,0,0,0,0,0,0,0,0.54,0.0,-0.7148,10,6
809,2020,9,200,1,0,1,18,11,7,0,180,33,33,0,0,0,0,20,4,1,12,11,0,6,6,3,3,2,2,1,1,1,0,0,0,0.405,0.0,1.0119,13,12
809,2021,9,200,1,0,1,22,13,7,0,188,33,33,2,0,0,0,25,6,2,15,14,2,12,10,5,4,1,0,1,1,0,0,0,0,-0.81,0.0,0.1297,19,15
809,2022,9,200,1,0,1,17,8,9,0,189,33,33,0,2,0,0,34,8,1,8,8,0,7,7,1,1,2,1,0,0,1,0,0,0,0.81,0.0,0.3564,11,9
809,2023,9,200,1,0,1,15,11,4,0,185,33,33,0,0,0,0,26,7,0,10,11,0,7,7,3,3,1,0,0,0,1,0,0,0,2.025,0.0,0.7387,12,10
809,2024,9,200,1,0,1,18,10,8,0,192,33,33,0,1,0,0,29,7,0,10,12,0,7,7,3,2,2,2,0,0,1,0,0,0,0.0,0.0,0.2287,13,11
809,2025,9,200,1,0,1,18,7,10,0,188,33,33,1,0,0,0,23,5,0,9,8,1,8,8,3,2,0,0,0,0,0,0,0,0,1.35,0.0,0.4357,11,10
810,2016,17,200,1,0,1,9,8,1,0,160,32,32,0,0,0,0,29,4,1,6,6,0,6,6,3,1,0,0,0,0,0,0,0,0,2.16,0.0,-1.2898,9,7
810,2017,17,200,1,0,1,20,12,6,0,170,32,32,2,0,0,0,17,4,1,14,15,2,13,10,2,2,2,1,0,0,1,0,0,0,0.675,0.0,-0.6958,18,13
810,2018,17,200,1,0,1,18,13,5,0,178,32,32,0,0,0,0,16,4,2,10,10,0,8,7,4,2,1,1,0,0,0,0,0,0,1.08,0.0,0.4221,13,10
810,2019,17,200,1,0,1,25,13,12,0,167,32,32,0,0,0,0,13,2,2,13,14,0,12,11,1,1,2,1,0,0,1,0,0,0,0.405,0.0,-0.084,16,13
810,2020,17,200,1,0,1,22,12,10,0,172,32,32,0,0,0,0,22,5,2,12,10,0,7,6,6,6,1,1,0,0,0,0,0,0,3.105,0.0,1.3095,14,13
810,2021,17,200,1,0,1,29,15,14,0,179,32,32,0,1,0,0,21,6,0,16,13,0,15,15,0,0,1,1,0,0,0,0,0,0,2.565,0.0,2.1867,16,16
810,2022,17,200,1,0,1,17,14,3,0,167,32,32,0,0,0,0,26,6,1,13,13,0,12,11,2,1,1,1,0,0,0,0,0,0,0.135,0.0,0.2644,15,13
810,2023,17,200,1,0,1,15,9,5,0,167,32,32,1,2,0,0,18,3,0,11,10,1,10,8,3,1,2,1,0,0,1,0,0,0,2.7,0.0,-0.9192,16,10
810,2024,17,200,1,0,1,18,10,7,0,166,32,32,1,2,0,0,25,6,0,13,12,1,14,11,2,1,0,0,0,0,0,0,0,0,2.7,0.0,-0.0509,16,12
810,2025,17,200,1,0,1,21,12,7,0,164,32,32,2,0,0,0,17,3,0,14,13,0,13,13,1,1,0,0,0,0,1,0,0,0,1.35,0.0,0.6576,15,14
811,2016,29,200,1,0,1,24,15,7,0,167,33,33,2,1,0,0,21,6,1,15,15,1,13,11,0,0,3,3,0,0,0,0,0,0,-1.215,0.0,0.6574,16,14
811,2017,29,200,1,0,1,18,8,9,0,173,33,33,1,2,0,0,15,8,2,9,9,1,9,7,0,0,1,1,0,0,0,0,0,0,-1.89,0.0,2.1916,10,8
811,2018,29,200,1,0,1,19,11,4,0,186,33,33,4,0,0,0,13,5,2,12,12,3,13,11,1,1,2,0,0,0,0,0,0,0,-3.645,0.0,0.3864,16,12
811,2019,29,200,1,0,1,17,12,4,0,178,33,33,1,0,0,0,8,1,0,13,14,1,11,11,2,1,3,1,1,1,1,0,0,0,-3.105,0.0,0.0831,18,14
811,2020,29,200,1,0,1,24,17,7,0,178,33,33,0,3,0,0,17,5,1,20,19,0,16,16,3,2,3,2,0,0,0,0,0,0,-2.7,0.0,1.7536,22,20
811,2021,29,200,1,0,1,15,7,8,0,178,33,33,0,0,0,0,28,8,1,7,7,0,8,7,0,0,1,0,0,0,0,0,0,0,-0.54,0.0,0.7412,9,7
811,2022,29,200,1,0,1,23,14,7,0,174,33,33,2,1,0,0,18,8,2,12,11,2,13,11,2,2,1,1,0,0,0,0,0,0,-2.43,0.0,1.8749,16,14
811,2023,29,200,1,0,1,19,8,9,0,179,33,33,2,0,0,0,19,2,0,10,10,2,9,8,2,0,2,2,0,0,0,0,0,0,-1.755,0.0,-1.6061,13,10
811,2024,29,200,1,0,1,13,8,5,0,179,33,33,0,0,0,0,20,5,2,9,8,0,6,5,3,3,0,0,1,1,0,0,0,0,-1.755,0.0,1.0053,10,9
811,2025,29,200,1,0,1,18,12,5,0,166,33,33,1,0,0,0,12,5,1,13,12,1,12,10,3,3,0,0,0,0,0,0,0,0,-0.405,0.0,1.7978,15,13
812,2016,13,200,1,0,8,403,14,387,0,1417,161,161,2,3,0,0,0,0,2,388,411,1,246,240,94,81,57,36,61,23,49,7,124,0,0.0,-0.7511,-14.9662,631,387
812,2017,13,200,1,0,8,414,13,397,0,1441,162,162,4,0,0,0,0,0,1,397,412,1,252,245,90,87,61,45,50,14,42,6,145,0,0.0,-0.4051,-10.0652,640,397
812,2018,13,200,1,0,8,415,19,393,0,1443,162,162,3,0,0,0,0,0,0,392,410,1,241,239,77,71,74,52,56,28,49,3,134,0,0.0,2.6667,-8.4933,631,393
812,2019,13,200,1,0,8,442,12,426,0,1434,162,162,4,0,0,0,0,0,1,427,447,2,297,294,83,72,59,36,49,18,43,6,121,0,0.0,-1.0604,-13.3393,652,426
812,2020,13,200,1,0,8,413,16,394,0,1430,162,162,3,1,0,0,0,0,0,395,415,1,258,251,83,78,60,39,56,17,53,9,139,0,0.0,-0.1313,-12.4892,649,394
812,2021,13,200,1,0,8,437,17,417,0,1439,162,162,3,0,0,0,0,0,2,416,437,0,271,264,77,64,70,49,58,31,56,9,110,0,0.0,0.3694,-10.0722,642,417
812,2022,13,200,1,0,8,433,19,413,0,1440,162,162,1,0,0,0,0,0,0,413,429,0,282,281,82,71,54,35,53,19,51,7,140,0,0.0,1.3379,-10.3518,662,413
812,2023,13,200,1,0,8,417,16,397,0,1440,162,162,4,0,0,0,0,0,2,396,414,1,269,265,68,58,59,37,58,27,62,10,144,0,0.0,0.9864,-9.5941,660,397
812,2024,13,200,1,0,8,423,11,406,0,1434,162,162,6,0,0,0,0,0,0,407,425,1,268,263,82,75,62,40,55,21,49,7,145,0,0.0,-2.2818,-10.7812,661,406
812,2025,13,200,1,0,8,390,14,373,0,1445,162,162,3,0,0,0,0,0,0,374,391,2,259,255,66,55,53,33,58,27,41,3,121,0,0.0,1.3265,-11.4154,598,373
815,2016,19,200,1,0,2,1417,85,1323,643,1294,146,146,9,8,0,14,159,44,1,15,19,3,41,38,12,12,10,4,0,0,0,0,0,0,13.635,0.0,-1.2832,63,54
815,2017,19,200,1,0,2,1455,70,1378,592,1285,146,146,7,2,0,11,148,16,1,20,24,0,38,37,10,10,13,8,0,0,0,0,0,0,13.635,0.0,-4.4986,61,55
815,2018,19,200,1,0,2,1422,84,1337,574,1291,146,146,1,6,0,12,152,30,1,28,27,0,45,45,7,7,13,11,0,0,0,0,0,0,16.2,0.0,1.5763,65,63
815,2019,19,200,1,0,2,1386,79,1296,639,1291,146,146,11,1,0,10,174,34,0,19,21,2,39,37,6,6,9,6,0,0,1,0,0,0,10.53,0.0,-1.2031,55,49
815,2020,19,200,1,0,2,1411,82,1320,624,1286,146,146,9,6,0,8,144,26,0,27,29,4,45,41,7,5,15,10,0,0,0,0,0,0,15.795,0.0,-2.4197,67,56
815,2021,19,200,1,0,2,1358,78,1275,597,1283,146,146,5,8,0,11,156,36,1,20,20,0,33,30,11,11,8,5,0,0,0,0,0,0,14.31,0.0,0.6598,52,46
815,2022,19,200,1,0,2,1392,81,1307,638,1281,146,146,4,4,0,14,162,35,0,21,22,0,34,31,11,11,13,10,0,0,0,0,0,0,9.585,0.0,-1.1053,58,52
815,2023,19,200,1,0,2,1351,62,1287,642,1295,146,146,2,5,0,10,133,22,1,21,24,1,30,29,8,8,14,9,0,0,1,0,0,0,13.635,0.0,-2.2185,53,46
815,2024,19,200,1,0,2,1385,68,1312,583,1282,146,146,5,8,0,10,160,27,0,16,17,0,29,28,7,7,6,4,0,0,0,0,0,0,14.58,0.0,-1.2792,42,39
815,2025,19,200,1,0,2,1410,75,1328,675,1286,146,146,7,3,0,10,155,27,1,25,24,2,35,34,9,9,14,10,1,1,1,0,0,0,10.665,0.0,-0.022,60,54
816,2016,19,200,1,0,4,9,4,5,0,13,8,0,0,0,0,0,0,0,1,4,3,0,5,5,0,0,1,0,1,0,0,0,1,0,0.0,0.0,0.226,8,5
816,2016,19,200,1,0,6,14,12,2,0,17,11,0,0,1,0,0,0,0,1,13,14,0,12,12,1,1,2,1,3,0,1,0,0,0,0.0,0.0,-0.0709,19,14
816,2016,19,200,1,0,3,227,19,205,0,251,39,27,3,15,0,0,0,0,2,32,31,3,42,39,7,6,3,3,3,0,0,0,0,0,0.0,0.0,-0.989,55,48
816,2017,19,200,1,0,3,224,14,208,0,258,39,27,2,18,0,0,0,0,0,34,32,1,42,40,6,5,4,3,2,1,3,0,0,0,0.0,0.0,0.4677,57,49
816,2017,19,200,1,0,5,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0323,1,1
816,2017,19,200,1,0,6,3,3,0,0,11,6,0,0,1,0,0,0,0,0,3,3,0,2,2,0,0,0,0,1,1,1,0,0,0,0.0,0.0,0.2017,4,3
816,2017,19,200,1,0,4,4,2,2,0,8,6,0,0,1,0,0,0,0,2,2,2,0,2,2,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0104,3,2
816,2018,19,200,1,0,3,224,15,208,0,248,35,27,1,18,0,0,0,0,0,34,34,1,45,43,5,4,4,3,5,1,3,0,0,0,0.0,0.0,-0.5732,62,51
816,2018,19,200,1,0,6,3,2,1,0,9,8,0,0,0,0,0,0,0,2,2,2,0,3,2,0,0,0,0,0,0,1,0,0,0,0.0,0.0,-0.2285,4,2
816,2018,19,200,1,0,4,10,5,5,0,9,7,0,0,2,0,0,0,0,0,3,3,0,5,5,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0.1463,6,5
816,2019,19,200,1,0,3,255,16,237,0,275,51,27,2,19,0,0,0,0,2,33,31,2,29,28,11,10,3,2,2,0,1,0,0,0,0.0,0.0,0.1105,46,40
816,2019,19,200,1,0,4,7,3,4,0,12,7,0,0,1,0,0,0,0,0,2,2,0,3,3,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0588,4,3
816,2019,19,200,1,0,6,8,5,3,0,13,9,0,0,1,0,0,0,0,0,7,7,0,5,5,0,0,1,1,3,1,1,0,1,0,0.0,0.0,0.2836,11,7
816,2020,19,200,1,0,3,257,15,242,0,274,49,27,0,25,0,0,0,0,1,42,42,0,45,45,5,4,5,4,4,1,2,0,1,0,0.0,0.0,0.5837,62,54
816,2020,19,200,1,0,6,10,8,2,0,19,12,0,0,0,0,0,0,0,1,9,9,0,8,8,0,0,1,1,1,0,1,0,0,0,0.0,0.0,0.2479,11,9
816,2020,19,200,1,0,4,2,2,0,0,6,5,0,0,1,0,0,0,0,2,2,2,0,2,2,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0128,3,2
816,2021,19,200,1,0,3,230,9,219,0,263,45,27,2,24,1,0,0,0,1,30,29,2,40,39,3,1,4,2,1,0,2,0,0,0,0.0,0.0,-0.7645,50,42
816,2021,19,200,1,0,4,3,1,2,0,9,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0.0,0.0,0.2214,1,1
816,2021,19,200,1,0,6,19,13,6,0,33,18,0,0,4,0,0,0,0,0,15,15,0,15,15,2,2,0,0,1,0,1,0,3,0,0.0,0.0,0.5407,22,17
816,2022,19,200,1,0,6,12,10,2,0,22,16,0,0,1,0,0,0,0,2,10,10,0,7,7,0,0,2,2,3,1,2,1,0,0,0.0,0.0,0.6689,14,11
816,2022,19,200,1,0,3,227,7,217,0,275,49,27,3,23,0,0,0,0,0,25,24,2,39,37,4,2,3,1,1,0,1,0,1,0,0.0,0.0,-1.1614,49,40
816,2022,19,200,1,0,4,3,2,1,0,4,4,0,0,0,0,0,0,0,0,2,2,0,1,1,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.1198,2,2
816,2023,19,200,1,0,3,258,22,236,0,283,54,27,0,30,0,0,0,0,1,46,43,0,47,46,7,7,3,1,5,4,2,0,0,0,0.0,0.0,1.8297,64,58
816,2023,19,200,1,0,6,15,11,3,0,26,16,0,1,4,0,0,0,0,1,11,11,1,14,12,0,0,1,0,0,0,1,0,0,0,0.0,0.0,-0.5698,16,12
816,2023,19,200,1,0,4,4,1,3,0,6,5,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0.0,0.0,-0.0247,2,1
816,2023,19,200,1,0,2,3,0,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0042,0,0
816,2024,19,200,1,0,3,255,14,241,0,277,50,27,0,16,0,0,0,0,0,36,35,0,42,42,5,3,2,2,4,3,5,1,0,0,0.0,0.0,1.2327,58,51
816,2024,19,200,1,0,6,14,7,7,0,23,15,0,0,3,0,0,0,0,0,8,9,0,7,6,3,3,2,1,2,0,0,0,0,0,0.0,0.0,-0.1431,14,10
816,2024,19,200,1,0,4,6,3,3,0,11,6,0,0,1,0,0,0,0,0,3,2,0,5,4,1,1,0,0,0,0,1,0,1,0,0.0,0.0,0.2073,8,5
816,2025,19,200,1,0,3,258,12,246,0,268,52,27,0,24,0,0,0,0,2,34,31,0,41,41,12,10,2,1,1,0,2,0,2,0,0.0,0.0,1.0361,60,52
816,2025,19,200,1,0,4,11,6,5,0,11,6,0,0,3,0,0,0,0,1,3,3,0,2,2,2,2,0,0,3,0,1,0,0,0,0.0,0.0,0.0599,8,4
816,2025,19,200,1,0,6,7,6,1,0,22,9,0,0,1,0,0,0,0,2,7,7,0,7,6,0,0,2,1,1,0,3,0,2,0,0.0,0.0,-0.2898,15,7
819,2016,19,200,1,0,4,693,335,341,0,1412,162,162,17,112,0,0,0,0,0,323,293,17,341,317,63,44,45,18,60,16,86,9,35,0,0.0,0.0,7.04,630,404
819,2016,19,200,1,0,6,14,10,4,0,27,13,0,0,1,0,0,0,0,1,11,12,0,9,9,3,2,0,0,1,1,2,0,1,0,0.0,0.0,0.2006,16,12
819,2017,19,200,1,0,4,676,328,336,0,1401,162,162,12,89,0,0,0,0,2,322,285,12,332,305,64,51,34,20,59,16,78,11,21,0,0.0,0.0,14.3581,588,403
819,2017,19,200,1,0,6,14,10,4,0,29,14,0,0,2,0,0,0,0,2,9,9,0,10,9,2,1,0,0,1,0,4,2,0,0,0.0,0.0,0.2401,17,12
819,2018,19,200,1,0,4,692,345,335,0,1409,162,162,12,110,0,0,0,0,1,311,280,12,334,310,61,46,54,30,57,12,65,12,29,0,0.0,-0.1374,13.836,600,410
819,2018,19,200,1,0,6,14,9,4,0,29,15,0,1,4,0,0,0,0,0,9,10,1,11,9,0,0,0,0,0,0,1,0,0,0,0.0,0.0,-0.7723,12,9
819,2019,19,200,1,0,4,688,300,375,0,1401,162,162,13,102,0,0,0,0,2,299,272,13,332,311,59,44,33,15,59,12,65,5,29,0,0.0,0.0,9.0699,577,387
819,2019,19,200,1,0,6,21,14,6,0,36,18,0,1,2,0,0,0,0,1,17,16,1,19,17,2,1,0,0,1,0,2,0,0,0,0.0,0.0,-0.1722,24,18
819,2020,19,200,1,0,4,680,317,354,0,1407,162,162,9,115,0,0,0,0,1,292,258,9,290,274,60,42,56,36,55,15,71,8,30,0,0.0,0.0,16.3399,562,375
819,2020,19,200,1,0,6,13,9,4,0,24,15,0,0,1,0,0,0,0,2,8,8,0,9,8,1,1,1,0,3,0,0,0,0,0,0.0,0.0,-0.2562,14,9
819,2021,19,200,1,0,4,673,298,369,0,1411,162,162,6,101,1,0,0,0,1,280,243,6,298,282,52,36,48,27,58,14,71,14,33,0,0.0,0.0,17.799,560,373
819,2021,19,200,1,0,6,11,7,4,0,17,10,0,0,0,0,0,0,0,0,8,8,0,8,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.2463,8,8
819,2022,19,200,1,0,4,689,344,332,0,1407,162,162,13,114,0,0,0,0,2,323,291,13,308,292,71,51,47,29,44,12,95,15,28,0,0.0,0.0,14.8089,593,399
819,2022,19,200,1,0,6,8,4,3,0,19,9,0,1,0,0,0,0,0,1,7,7,1,5,4,2,2,0,0,1,0,0,0,1,0,0.0,0.0,-0.1913,9,6
819,2023,19,200,1,0,4,712,357,342,0,1419,162,162,13,120,0,0,0,0,0,344,300,13,352,329,59,41,35,24,59,19,81,10,31,0,0.0,0.0,17.9734,617,423
819,2023,19,200,1,0,6,9,6,3,0,23,12,0,0,0,0,0,0,0,1,7,8,0,5,4,0,0,4,3,1,0,1,0,0,0,0.0,0.0,-0.2702,11,7
819,2024,19,200,1,0,4,676,325,337,0,1407,162,162,14,104,0,0,0,0,0,328,299,14,326,308,59,46,40,20,59,15,67,9,21,0,0.0,0.0,13.5443,572,398
819,2024,19,200,1,0,6,13,9,4,0,28,12,0,0,2,0,0,0,0,0,8,9,0,10,9,0,0,2,1,1,0,0,0,0,0,0.0,0.0,-0.3343,13,10
819,2025,19,200,1,0,4,645,302,330,0,1405,162,162,13,95,0,0,0,0,0,292,257,13,301,279,56,41,38,18,43,13,92,12,35,0,0.0,0.0,11.9662,565,363
819,2025,19,200,1,0,6,7,6,0,0,19,10,0,1,1,0,0,0,0,1,7,7,1,7,6,0,0,0,0,1,0,1,0,0,0,0.0,0.0,-0.4307,9,6
822,2016,19,200,1,0,9,34,3,30,0,145,19,16,1,0,0,0,0,0,0,30,28,0,25,24,3,3,3,2,1,1,7,0,9,0,0.0,1.3448,0.8577,48,30
822,2016,19,200,1,0,7,34,0,34,0,169,75,0,0,0,0,0,0,0,0,34,34,0,25,25,6,5,3,3,0,0,6,1,6,0,0.0,-0.0848,1.0948,46,34
822,2016,19,200,1,0,3,14,0,14,0,15,10,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.0,0.0,0.1028,1,1
822,2017,19,200,1,0,3,11,0,11,0,14,10,0,0,1,0,0,0,0,0,1,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0256,2,2
822,2017,19,200,1,0,7,37,1,36,0,191,82,0,0,0,0,0,0,0,0,35,33,0,25,25,9,9,2,1,12,1,5,0,12,0,0.0,-0.5459,1.2171,65,36
822,2017,19,200,1,0,9,35,1,33,0,145,18,16,1,0,0,0,0,0,0,34,34,1,29,28,5,5,0,0,4,0,6,0,10,0,0.0,0.0117,-0.7145,54,33
822,2017,19,200,1,0,2,2,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.135,0.0,0.0043,0,0
822,2018,19,200,1,0,7,39,2,36,0,192,82,0,1,0,0,0,0,0,1,36,37,0,30,30,4,3,5,3,4,0,8,0,10,0,0.0,-0.7321,-0.3392,61,36
822,2018,19,200,1,0,3,12,0,11,0,15,9,0,1,2,0,0,0,0,0,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,-0.5652,2,1
822,2018,19,200,1,0,9,33,2,31,0,146,17,16,0,0,0,0,0,0,0,31,31,0,17,17,10,9,3,3,4,2,7,0,9,0,0.0,1.189,0.8792,50,31
822,2019,19,200,1,0,9,31,3,28,0,150,19,16,0,0,0,0,0,0,0,27,25,0,20,20,5,3,2,2,8,2,7,1,15,0,0.0,-0.2481,1.0082,57,28
822,2019,19,200,1,0,7,37,0,37,0,173,76,0,0,0,0,0,0,0,0,37,35,0,26,26,7,7,2,1,5,3,2,0,9,0,0.0,-0.3667,2.2779,51,37
822,2019,19,200,1,0,3,18,1,17,0,25,15,0,0,1,0,0,0,0,1,0,0,0,2,2,1,0,0,0,0,0,0,0,1,0,0.0,0.0,-0.219,4,2
822,2020,19,200,1,0,7,30,1,27,0,173,82,0,2,0,0,0,0,0,0,27,26,0,20,20,5,4,1,1,5,2,8,0,18,0,0.0,0.4224,1.0097,57,27
822,2020,19,200,1,0,9,30,1,29,0,139,17,16,0,0,0,0,0,0,1,29,29,0,22,22,7,6,2,0,1,0,5,1,7,0,0.0,-0.2649,-0.1477,44,29
822,2020,19,200,1,0,3,20,2,18,0,19,12,0,0,0,0,0,0,0,0,4,4,0,5,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0602,5,5
822,2021,19,200,1,0,9,34,2,32,0,142,16,16,0,0,0,0,0,0,0,31,29,0,26,26,1,1,5,4,3,1,7,0,8,0,0.0,-0.1907,1.3014,50,32
822,2021,19,200,1,0,7,35,1,34,0,178,75,0,0,0,0,0,0,0,0,33,32,0,28,28,6,5,0,0,7,1,6,0,4,0,0.0,-0.5479,0.6337,51,34
822,2021,19,200,1,0,3,6,1,5,0,8,6,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0.0,0.0,0.4958,1,1
822,2022,19,200,1,0,9,48,0,48,0,141,16,16,0,0,0,0,0,0,0,48,46,0,35,35,6,6,4,4,7,3,6,0,9,0,0.0,-0.4672,2.1879,67,48
822,2022,19,200,1,0,7,32,0,32,0,166,77,0,0,0,0,0,0,0,2,32,31,0,26,26,3,3,1,1,6,2,5,0,13,0,0.0,-1.1885,1.3712,54,32
822,2022,19,200,1,0,3,28,1,26,0,29,15,0,1,0,0,0,0,0,1,3,2,0,3,3,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.3887,4,4
822,2023,19,200,1,0,7,41,1,39,0,191,79,0,1,0,0,0,0,0,0,40,38,1,32,32,3,2,3,0,8,2,7,3,13,0,0.0,-1.3328,1.1903,66,39
822,2023,19,200,1,0,9,39,4,35,0,146,18,16,0,0,0,0,0,0,0,34,33,0,27,27,3,3,4,0,7,3,9,2,10,0,0.0,0.749,0.8544,60,35
822,2023,19,200,1,0,3,11,0,11,0,14,8,0,0,0,0,0,0,0,0,1,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0242,2,2
822,2024,19,200,1,0,7,34,0,33,0,200,88,0,1,0,0,0,0,0,0,32,30,0,17,17,8,8,8,6,2,1,9,1,15,0,0.0,-1.0574,2.352,59,33
822,2024,19,200,1,0,9,31,0,30,0,141,16,16,1,0,0,0,0,0,0,30,30,0,24,24,5,4,2,1,2,0,11,1,5,0,0.0,0.0073,-0.0804,49,30
822,2024,19,200,1,0,3,22,2,20,0,21,12,0,0,1,0,0,0,0,0,4,4,0,5,5,0,0,1,1,0,0,0,0,0,0,0.0,0.0,0.1618,6,6
822,2025,19,200,1,0,7,30,0,30,0,177,80,0,0,0,0,0,0,0,1,27,23,0,20,20,6,6,2,2,5,1,10,1,10,0,0.0,-1.0798,2.5974,53,30
822,2025,19,200,1,0,9,41,1,40,0,139,18,16,0,0,0,0,0,0,0,37,37,0,32,32,2,2,3,3,6,3,3,0,6,0,0.0,0.2815,1.2789,52,40
822,2025,19,200,1,0,3,15,4,11,0,16,7,0,0,1,0,0,0,0,0,5,5,0,4,4,1,1,0,0,1,0,0,0,0,0,0.0,0.0,-0.0209,6,5
824,2016,19,200,1,0,7,208,6,200,0,1261,162,162,2,0,0,0,0,0,2,197,221,0,175,162,40,30,14,6,24,0,53,2,71,0,0.0,-2.3628,-14.4286,377,200
824,2016,19,200,1,0,9,11,0,11,0,67,34,0,0,0,0,0,0,0,1,10,12,0,8,8,3,2,1,1,1,0,3,0,5,0,0.0,-0.4326,-0.891,21,11
824,2017,19,200,1,0,7,209,8,199,0,1233,162,162,2,0,0,0,0,0,1,198,231,0,182,163,33,23,23,11,21,1,40,1,52,0,0.0,1.0573,-19.1619,351,199
824,2017,19,200,1,0,9,18,1,17,0,88,39,0,0,0,0,0,0,0,2,17,20,0,11,11,7,5,2,1,2,0,6,0,5,0,0.0,-0.398,-1.786,33,17
