player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
407,2025,25,0,200,1,3,181,679,0,145,168,742,101,54,65,60,172,187,0,2,32,32,0,0,0,106,21,1,2,1,17,0,0,0,6,6,0,9,0,0,0,0,0,0,0,0,0,0,0,0.0,731.8003,0,545,0,0,0.0,0.0
408,2016,5,0,200,1,1,89,338,0,81,93,369,0,24,35,33,76,87,1459,2,50,0,5,2,1,50,19,1,3,0,12,3,0,2,1,3,15,10,0,2,0,50,0,0,8,3,0,26,6,0.0226,210.4999,0,269,5,5,0.7694,1.1708
408,2016,5,0,200,1,3,89,338,0,81,93,369,0,24,35,33,76,87,0,2,50,0,0,0,0,50,19,1,3,0,12,3,0,2,1,3,0,10,0,0,0,50,0,0,0,0,0,26,6,0.0,210.4999,0,269,0,0,0.0,0.0
408,2017,5,0,200,1,1,78,289,0,65,108,317,0,23,29,28,55,63,1275,1,49,0,6,0,0,35,15,0,3,3,12,2,0,0,2,2,15,8,0,0,0,49,0,0,2,2,1,43,11,0.8134,160.4,0,235,5,1,0.9887,1.2595
408,2017,5,0,200,1,3,78,289,0,65,108,317,0,23,29,28,55,63,0,1,49,0,0,0,0,35,15,0,3,3,12,2,0,0,2,2,0,8,0,0,0,49,0,0,0,0,0,43,11,0.0,160.4,0,235,0,0,0.0,0.0
408,2018,5,0,200,1,1,86,344,0,90,92,365,0,14,44,41,70,89,1378,1,48,0,8,1,0,60,19,0,3,1,10,0,0,0,1,4,16,5,0,0,0,48,0,0,5,1,0,52,13,-0.008,231.9001,0,259,5,5,1.2293,0.0561
408,2018,5,0,200,1,3,86,344,0,90,92,365,0,14,44,41,70,89,0,1,48,0,0,0,0,60,19,0,3,1,10,0,0,0,1,4,0,5,0,0,0,48,0,0,0,0,0,52,13,0.0,231.9001,0,259,0,0,0.0,0.0
408,2019,5,0,200,1,1,68,258,0,60,71,280,0,16,27,26,54,72,1063,1,43,0,4,0,1,41,10,0,3,3,6,0,0,1,2,3,13,5,0,2,0,43,0,0,2,1,2,31,6,1.2052,165.6,0,205,11,0,1.1582,0.8961
408,2019,5,0,200,1,3,68,258,0,60,71,280,0,16,27,26,54,72,0,1,43,0,0,0,0,41,10,0,3,3,6,0,0,1,2,3,0,5,0,0,0,43,0,0,0,0,0,31,6,0.0,165.6,0,205,0,0,0.0,0.0
408,2020,5,0,200,1,1,79,302,0,71,92,325,0,19,38,36,76,61,1317,2,43,0,5,0,0,49,11,0,2,2,9,1,0,0,0,2,12,8,0,0,0,43,0,0,6,0,0,34,9,0.1746,198.7,0,239,4,5,1.2298,0.3282
408,2020,5,0,200,1,3,79,302,0,71,92,325,0,19,38,36,76,61,0,2,43,0,0,0,0,49,11,0,2,2,9,1,0,0,0,2,0,8,0,0,0,43,0,0,0,0,0,34,9,0.0,198.7,0,239,0,0,0.0,0.0
408,2021,5,0,200,1,1,82,330,0,98,78,362,0,23,55,49,61,90,1397,0,49,0,3,0,0,59,22,0,4,2,15,0,0,2,7,5,13,11,0,0,0,49,0,0,5,2,0,35,14,0.2716,185.9,0,246,6,3,-0.3423,-1.4158
408,2021,5,0,200,1,3,82,330,0,98,78,362,0,23,55,49,61,90,0,0,49,0,0,0,0,59,22,0,4,2,15,0,0,2,7,5,0,11,0,0,0,49,0,0,0,0,0,35,14,0.0,185.9,0,246,0,0,0.0,0.0
408,2022,5,0,200,1,1,88,330,0,69,101,355,0,15,31,25,68,89,1387,2,50,0,5,1,1,40,15,0,0,4,10,0,0,1,1,10,10,6,0,1,0,50,0,0,5,0,0,28,8,1.0996,213.7,0,266,16,3,1.3098,1.6055
408,2022,5,0,200,1,3,88,330,0,69,101,355,0,15,31,25,68,89,0,2,50,0,0,0,0,40,15,0,0,4,10,0,0,1,1,10,0,6,0,0,0,50,0,0,0,0,0,28,8,0.0,213.7,0,266,0,0,0.0,0.0
408,2023,5,0,200,1,1,90,339,0,75,112,364,0,19,25,21,60,93,1401,0,53,0,6,0,1,55,13,0,3,2,5,0,0,0,2,3,12,2,0,2,0,53,0,0,3,1,0,34,13,0.6063,200.0999,0,270,6,3,2.4854,2.2429
408,2023,5,0,200,1,3,90,339,0,75,112,364,0,19,25,21,60,93,0,0,53,0,0,0,0,55,13,0,3,2,5,0,0,0,2,3,0,2,0,0,0,53,0,0,0,0,0,34,13,0.0,200.0999,0,270,0,0,0.0,0.0
408,2024,5,0,200,1,1,88,344,0,85,101,366,0,17,35,32,74,80,1491,0,52,0,5,0,0,60,17,1,1,1,7,1,0,0,3,3,13,5,0,0,0,52,0,0,6,4,1,45,12,0.7927,256.7,0,264,6,1,1.8892,1.1217
408,2024,5,0,200,1,3,88,344,0,85,101,366,0,17,35,32,74,80,0,0,52,0,0,0,0,60,17,1,1,1,7,1,0,0,3,3,0,5,0,0,0,52,0,0,0,0,0,45,12,0.0,256.7,0,264,0,0,0.0,0.0
408,2025,5,0,200,1,1,77,307,0,83,104,337,0,22,42,40,68,50,1364,0,49,0,3,0,2,56,17,0,4,0,10,1,0,0,4,4,15,7,0,3,0,49,0,0,5,1,0,44,11,-0.2196,182.4,0,231,5,5,1.0923,-0.181
408,2025,5,0,200,1,3,77,307,0,83,104,337,0,22,42,40,68,50,0,0,49,0,0,0,0,56,17,0,4,0,10,1,0,0,4,4,0,7,0,0,0,49,0,0,0,0,0,44,11,0.0,182.4,0,231,0,0,0.0,0.0
409,2016,20,0,200,1,1,186,699,0,158,199,773,116,59,62,51,143,192,2995,0,33,33,17,8,0,113,32,2,4,3,10,0,0,0,3,9,0,12,14,0,0,0,0,0,6,6,0,0,0,2.1116,769.9007,0,558,0,0,5.2094,5.3235
409,2016,20,0,200,1,3,186,699,0,158,199,773,116,59,62,51,143,192,0,0,33,33,0,0,0,113,32,2,4,3,10,0,0,0,3,9,0,12,0,0,0,0,0,0,0,0,0,0,0,0.0,769.9007,0,558,0,0,0.0,0.0
409,2017,20,0,200,1,1,192,707,0,149,205,766,74,52,64,60,152,194,3030,0,33,33,15,6,0,94,41,0,1,6,8,0,0,0,10,6,0,7,16,0,0,0,0,0,2,7,0,0,0,1.9737,764.7,0,576,0,0,6.6969,5.7474
409,2017,20,0,200,1,3,192,707,0,149,205,766,74,52,64,60,152,194,0,0,33,33,0,0,0,94,41,0,1,6,8,0,0,0,10,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0.0,764.7,0,576,0,0,0.0,0.0
409,2018,20,0,200,1,1,179,691,0,168,189,747,84,48,86,74,150,180,3010,2,33,33,7,11,0,118,30,1,2,0,20,0,0,0,6,5,0,11,9,0,0,0,0,0,9,2,0,0,0,-0.2516,704.8007,0,539,0,0,3.7915,2.3668
409,2018,20,0,200,1,3,179,691,0,168,189,747,84,48,86,74,150,180,0,2,33,33,0,0,0,118,30,1,2,0,20,0,0,0,6,5,0,11,0,0,0,0,0,0,0,0,0,0,0,0.0,704.8007,0,539,0,0,0.0,0.0
409,2019,20,0,200,1,1,187,683,0,140,230,756,104,62,69,66,137,173,3005,0,33,33,9,7,0,90,35,0,2,2,13,0,1,0,5,8,0,12,14,0,0,0,0,0,8,4,0,0,0,2.4201,746.5006,0,561,0,0,5.5837,4.697
409,2019,20,0,200,1,3,187,683,0,140,230,756,104,62,69,66,137,173,0,0,33,33,0,0,0,90,35,0,2,2,13,0,1,0,5,8,0,12,0,0,0,0,0,0,0,0,0,0,0,0.0,746.5006,0,561,0,0,0.0,0.0
409,2020,20,0,200,1,1,181,670,0,146,231,736,99,57,59,56,146,147,2986,2,33,33,16,6,0,107,22,0,3,2,15,1,0,0,4,6,0,12,8,0,0,0,0,0,10,5,0,0,0,2.4274,781.4003,0,545,0,0,5.3317,5.626
409,2020,20,0,200,1,3,181,670,0,146,231,736,99,57,59,56,146,147,0,2,33,33,0,0,0,107,22,0,3,2,15,1,0,0,4,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0.0,781.4003,0,545,0,0,0.0,0.0
409,2021,20,0,200,1,1,195,696,0,145,216,766,127,49,49,45,163,171,3073,0,33,33,16,6,0,109,23,2,5,1,12,0,0,0,1,14,0,21,19,0,0,0,0,0,8,8,0,0,0,3.8573,736.0004,0,585,0,0,6.0173,7.7352
409,2021,20,0,200,1,3,195,696,0,145,216,766,127,49,49,45,163,171,0,0,33,33,0,0,0,109,23,2,5,1,12,0,0,0,1,14,0,21,0,0,0,0,0,0,0,0,0,0,0,0.0,736.0004,0,585,0,0,0.0,0.0
409,2022,20,0,200,1,1,184,685,0,153,186,766,108,61,74,66,169,179,3036,1,33,33,16,4,0,99,32,3,6,2,20,0,0,0,2,11,0,13,12,0,0,0,0,0,10,1,0,0,0,1.1528,807.2999,0,553,0,0,2.9797,4.0916
409,2022,20,0,200,1,3,184,685,0,153,186,766,108,61,74,66,169,179,0,1,33,33,0,0,0,99,32,3,6,2,20,0,0,0,2,11,0,13,0,0,0,0,0,0,0,0,0,0,0,0.0,807.2999,0,553,0,0,0.0,0.0
409,2023,20,0,200,1,1,178,686,0,175,189,750,93,51,75,74,155,168,2977,1,33,33,12,10,0,109,40,0,3,4,22,1,0,0,5,10,0,11,13,0,0,0,0,0,13,6,0,0,0,0.5662,682.1998,0,535,0,0,3.0122,3.3967
409,2023,20,0,200,1,3,178,686,0,175,189,750,93,51,75,74,155,168,0,1,33,33,0,0,0,109,40,0,3,4,22,1,0,0,5,10,0,11,0,0,0,0,0,0,0,0,0,0,0,0.0,682.1998,0,535,0,0,0.0,0.0
409,2024,20,0,200,1,1,191,693,0,154,200,774,94,61,66,58,183,157,3022,2,33,33,11,7,0,106,28,8,5,2,18,2,0,0,10,7,0,20,14,0,0,0,0,0,9,5,0,0,0,2.4822,740.4999,0,575,0,0,3.9235,5.3758
409,2024,20,0,200,1,3,191,693,0,154,200,774,94,61,66,58,183,157,0,2,33,33,0,0,0,106,28,8,5,2,18,2,0,0,10,7,0,20,0,0,0,0,0,0,0,0,0,0,0,0.0,740.4999,0,575,0,0,0.0,0.0
409,2024,20,0,200,1,21,22,79,0,17,19,85,13,4,6,6,13,32,277,1,3,3,3,0,0,9,3,1,1,0,5,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0.484,82.7,0,67,0,0,0.0,0.0
409,2025,20,0,200,1,1,186,700,0,158,194,766,121,53,75,67,159,188,3046,2,33,33,18,5,0,110,28,2,5,2,18,0,0,0,4,6,0,11,14,0,0,0,0,0,6,5,0,0,0,2.0975,797.9005,0,560,0,0,4.2723,4.2812
409,2025,20,0,200,1,3,186,700,0,158,194,766,121,53,75,67,159,188,0,2,33,33,0,0,0,110,28,2,5,2,18,0,0,0,4,6,0,11,0,0,0,0,0,0,0,0,0,0,0,0.0,797.9005,0,560,0,0,0.0,0.0
409,2025,20,0,200,1,21,19,63,0,10,25,68,8,4,3,3,15,13,268,1,3,3,2,0,0,6,1,0,0,0,3,0,0,0,0,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0.646,68.1,0,58,0,0,0.0,0.0
410,2016,4,0,200,1,1,178,672,0,150,218,756,78,74,77,75,133,167,3062,0,33,33,11,13,0,92,34,0,3,3,21,1,0,0,11,7,0,7,10,0,0,0,0,0,19,5,0,0,0,0.4281,746.5001,0,534,0,0,3.4435,3.31
410,2016,4,0,200,1,3,178,672,0,150,218,756,78,74,77,75,133,167,0,0,33,33,0,0,0,92,34,0,3,3,21,1,0,0,11,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0.0,746.5001,0,534,0,0,0.0,0.0
410,2017,4,0,200,1,1,177,658,0,145,208,739,68,67,75,74,167,136,3021,0,33,33,7,7,0,83,38,2,2,1,23,1,0,1,4,10,0,12,8,0,0,0,0,0,17,6,0,0,0,0.1055,717.7,0,531,0,0,3.0415,3.6338
410,2017,4,0,200,1,3,177,658,0,145,208,739,68,67,75,74,167,136,0,0,33,33,0,0,0,83,38,2,2,1,23,1,0,1,4,10,0,12,0,0,0,0,0,0,0,0,0,0,0,0.0,717.7,0,531,0,0,0.0,0.0
410,2018,4,0,200,1,1,177,669,0,152,232,751,64,63,94,85,113,173,2968,1,33,33,9,15,0,95,33,4,6,3,21,2,0,0,1,9,0,6,7,0,0,0,0,0,25,3,0,0,0,-0.7068,704.0002,0,532,0,0,4.015,1.5225
410,2018,4,0,200,1,3,177,669,0,152,232,751,64,63,94,85,113,173,0,1,33,33,0,0,0,95,33,4,6,3,21,2,0,0,1,9,0,6,0,0,0,0,0,0,0,0,0,0,0,0.0,704.0002,0,532,0,0,0.0,0.0
410,2019,4,0,200,1,1,179,668,0,152,197,748,73,68,73,66,139,183,2900,2,33,33,7,9,0,96,33,5,1,3,20,1,0,0,5,6,0,11,13,0,0,0,1,0,22,5,0,0,0,0.5864,732.6002,0,539,0,0,3.4083,3.9774
410,2019,4,0,200,1,3,179,668,0,152,197,748,73,68,73,66,139,183,0,2,33,33,0,0,0,96,33,5,1,3,20,1,0,0,5,6,0,11,0,0,0,0,0,0,0,0,0,0,0,0.0,732.6002,0,539,0,0,0.0,0.0
410,2020,4,0,200,1,1,181,667,0,137,240,732,79,54,67,61,132,153,3023,0,33,33,12,9,0,88,30,0,2,3,16,1,0,1,6,9,0,10,12,0,0,0,0,0,15,1,0,0,0,1.8016,729.7006,0,543,0,0,5.7534,4.6936
410,2020,4,0,200,1,3,181,667,0,137,240,732,79,54,67,61,132,153,0,0,33,33,0,0,0,88,30,0,2,3,16,1,0,1,6,9,0,10,0,0,0,0,0,0,0,0,0,0,0,0.0,729.7006,0,543,0,0,0.0,0.0
410,2021,4,0,200,1,1,180,670,0,148,221,756,74,65,84,78,151,148,3042,1,33,33,9,12,0,97,34,5,4,2,15,3,0,1,9,12,0,9,12,0,0,0,0,0,20,7,0,0,0,0.0964,740.4003,0,541,0,0,4.6473,2.5342
410,2021,4,0,200,1,3,180,670,0,148,221,756,74,65,84,78,151,148,0,1,33,33,0,0,0,97,34,5,4,2,15,3,0,1,9,12,0,9,0,0,0,0,0,0,0,0,0,0,0,0.0,740.4003,0,541,0,0,0.0,0.0
410,2022,4,0,200,1,1,183,683,0,155,232,749,88,51,76,75,126,171,3010,2,33,33,10,9,0,88,43,1,7,3,21,0,0,0,6,7,0,10,11,0,0,0,0,0,16,6,0,0,0,1.0929,699.2001,0,551,0,0,4.8535,3.931
410,2022,4,0,200,1,3,183,683,0,155,232,749,88,51,76,75,126,171,0,2,33,33,0,0,0,88,43,1,7,3,21,0,0,0,6,7,0,10,0,0,0,0,0,0,0,0,0,0,0,0.0,699.2001,0,551,0,0,0.0,0.0
410,2023,4,0,200,1,1,184,680,0,144,230,761,70,65,62,57,153,147,3056,1,33,33,9,10,0,95,32,1,3,4,13,1,1,1,4,11,0,16,12,0,0,0,0,0,31,3,0,0,0,2.1722,773.2,0,553,0,0,5.4062,5.3604
410,2023,4,0,200,1,3,184,680,0,144,230,761,70,65,62,57,153,147,0,1,33,33,0,0,0,95,32,1,3,4,13,1,1,1,4,11,0,16,0,0,0,0,0,0,0,0,0,0,0,0.0,773.2,0,553,0,0,0.0,0.0
410,2024,4,0,200,1,1,175,660,0,158,201,737,64,61,73,66,158,143,2980,1,33,33,10,10,0,101,34,2,6,6,17,1,0,0,3,8,0,14,8,0,0,0,0,0,28,7,0,0,0,0.4763,719.5004,0,526,0,0,3.9151,3.6658
410,2024,4,0,200,1,3,175,660,0,158,201,737,64,61,73,66,158,143,0,1,33,33,0,0,0,101,34,2,6,6,17,1,0,0,3,8,0,14,0,0,0,0,0,0,0,0,0,0,0,0.0,719.5004,0,526,0,0,0.0,0.0
410,2025,4,0,200,1,1,181,671,0,147,224,744,72,57,77,73,147,154,3013,0,33,33,9,10,0,90,27,3,5,4,26,1,0,0,8,8,0,13,10,0,0,0,0,0,28,1,0,0,0,1.1725,724.6999,0,543,0,0,3.313,3.673
410,2025,4,0,200,1,3,181,671,0,147,224,744,72,57,77,73,147,154,0,0,33,33,0,0,0,90,27,3,5,4,26,1,0,0,8,8,0,13,0,0,0,0,0,0,0,0,0,0,0,0.0,724.6999,0,543,0,0,0.0,0.0
411,2016,20,0,200,1,1,78,298,0,77,100,331,0,26,46,46,48,75,1338,1,50,0,2,3,0,44,10,0,2,1,22,1,0,1,2,5,15,7,0,1,1,50,0,0,2,1,0,28,9,-0.9518,211.9001,0,235,5,5,-1.2238,-0.7372
411,2016,20,0,200,1,3,78,298,0,77,100,331,0,26,46,46,48,75,0,1,50,0,0,0,0,44,10,0,2,1,22,1,0,1,2,5,0,7,0,0,0,50,0,0,0,0,0,28,9,0.0,211.9001,0,235,0,0,0.0,0.0
411,2017,20,0,200,1,1,72,282,0,73,99,314,0,30,40,39,42,65,1274,2,47,0,2,0,0,42,14,0,0,0,17,0,0,0,1,2,14,5,0,0,0,47,0,0,4,1,3,24,9,0.1352,187.7999,0,218,8,5,-0.4406,-0.2917
411,2017,20,0,200,1,3,72,282,0,73,99,314,0,30,40,39,42,65,0,2,47,0,0,0,0,42,14,0,0,0,17,0,0,0,1,2,0,5,0,0,0,47,0,0,0,0,0,24,9,0.0,187.7999,0,218,0,0,0.0,0.0
411,2018,20,0,200,1,1,82,291,0,51,125,320,0,26,21,20,49,64,1331,2,50,0,4,0,0,33,8,0,0,1,9,0,1,0,3,2,18,6,0,0,0,50,0,0,2,1,1,36,8,1.0068,161.3999,0,248,9,2,1.7911,2.288
411,2018,20,0,200,1,3,82,291,0,51,125,320,0,26,21,20,49,64,0,2,50,0,0,0,0,33,8,0,0,1,9,0,1,0,3,2,0,6,0,0,0,50,0,0,0,0,0,36,8,0.0,161.3999,0,248,0,0,0.0,0.0
411,2019,20,0,200,1,1,80,291,0,61,118,317,0,22,23,20,52,60,1309,1,49,0,5,0,0,38,9,1,1,2,12,0,0,0,1,2,12,7,0,0,0,49,0,0,1,3,0,44,11,1.4473,201.9,0,241,10,0,1.1795,1.9171
411,2019,20,0,200,1,3,80,291,0,61,118,317,0,22,23,20,52,60,0,1,49,0,0,0,0,38,9,1,1,2,12,0,0,0,1,2,0,7,0,0,0,49,0,0,0,0,0,44,11,0.0,201.9,0,241,0,0,0.0,0.0
411,2020,20,0,200,1,1,79,291,0,62,108,327,0,31,24,23,58,62,1364,0,41,0,0,0,0,40,12,0,0,0,10,1,0,0,3,5,5,3,0,0,0,41,0,0,2,1,1,33,10,0.7825,205.5999,0,237,8,1,0.7528,1.7775
411,2020,20,0,200,1,3,79,291,0,62,108,327,0,31,24,23,58,62,0,0,41,0,0,0,0,40,12,0,0,0,10,1,0,0,3,5,0,3,0,0,0,41,0,0,0,0,0,33,10,0.0,205.5999,0,237,0,0,0.0,0.0
411,2021,20,0,200,1,1,80,295,0,59,122,323,0,23,30,26,51,61,1309,0,51,0,5,0,0,31,10,0,3,0,18,0,0,0,4,2,19,5,0,0,0,51,0,0,1,1,0,27,10,0.7837,209.7,0,240,4,2,0.2867,1.1069
411,2021,20,0,200,1,3,80,295,0,59,122,323,0,23,30,26,51,61,0,0,51,0,0,0,0,31,10,0,3,0,18,0,0,0,4,2,0,5,0,0,0,51,0,0,0,0,0,27,10,0.0,209.7,0,240,0,0,0.0,0.0
411,2022,20,0,200,1,1,89,344,0,83,139,378,0,29,52,50,50,66,1564,1,52,0,2,0,0,48,14,0,1,1,20,0,0,0,2,4,14,8,0,0,0,52,0,0,3,2,0,36,12,0.5025,222.0,0,268,8,5,0.1646,-0.6244
411,2022,20,0,200,1,3,89,344,0,83,139,378,0,29,52,50,50,66,0,1,52,0,0,0,0,48,14,0,1,1,20,0,0,0,2,4,0,8,0,0,0,52,0,0,0,0,0,36,12,0.0,222.0,0,268,0,0,0.0,0.0
411,2023,20,0,200,1,1,85,328,0,85,112,366,0,28,49,49,58,78,1464,1,52,0,5,1,0,47,14,1,4,1,23,0,0,0,4,5,10,4,0,0,0,52,0,0,5,2,0,34,8,0.5696,216.9,0,256,10,8,-1.0442,-0.6244
411,2023,20,0,200,1,3,85,328,0,85,112,366,0,28,49,49,58,78,0,1,52,0,0,0,0,47,14,1,4,1,23,0,0,0,4,5,0,4,0,0,0,52,0,0,0,0,0,34,8,0.0,216.9,0,256,0,0,0.0,0.0
411,2024,20,0,200,1,1,75,288,0,67,111,320,0,29,38,34,51,55,1336,2,49,0,3,0,0,39,15,0,1,1,12,0,0,0,1,2,11,3,0,0,0,49,0,0,1,4,2,35,12,-0.2237,209.8999,0,227,5,5,0.6257,0.03
411,2024,20,0,200,1,3,75,288,0,67,111,320,0,29,38,34,51,55,0,2,49,0,0,0,0,39,15,0,1,1,12,0,0,0,1,2,0,3,0,0,0,49,0,0,0,0,0,35,12,0.0,209.8999,0,227,0,0,0.0,0.0
411,2024,20,0,200,1,21,2,8,0,2,5,9,0,1,2,2,1,0,39,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.1364,4.3,0,6,0,1,0.0,0.0
411,2025,20,0,200,1,1,86,323,0,69,116,351,0,24,38,38,74,63,1408,0,48,0,3,3,3,39,10,0,3,2,18,1,0,0,3,1,13,4,0,5,0,48,0,0,6,1,0,42,6,-0.2031,230.6,0,258,5,6,0.2499,0.7245
411,2025,20,0,200,1,3,86,323,0,69,116,351,0,24,38,38,74,63,0,0,48,0,0,0,0,39,10,0,3,2,18,1,0,0,3,1,0,4,0,0,0,48,0,0,0,0,0,42,6,0.0,230.6,0,258,0,0,0.0,0.0
411,2025,20,0,200,1,21,3,12,0,3,2,14,0,2,3,3,3,4,49,0,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0.0048,7.6,0,9,0,0,0.0,0.0
412,2016,28,0,200,1,1,85,322,0,77,95,364,0,28,41,40,74,78,1440,1,66,0,6,4,0,55,10,1,5,1,11,0,0,3,8,8,16,6,0,4,4,66,0,0,9,2,8,29,5,-0.4217,366.8,0,256,16,8,0.4226,0.1607
412,2016,28,0,200,1,3,85,322,0,77,95,364,0,28,41,40,74,78,0,1,66,0,0,0,0,55,10,1,5,1,11,0,0,3,8,8,0,6,0,0,0,66,0,0,0,0,0,29,5,0.0,366.8,0,256,0,0,0.0,0.0
412,2017,28,0,200,1,1,80,298,0,64,89,340,0,34,38,32,70,74,1362,2,65,0,3,1,2,45,7,0,3,1,11,0,0,3,4,5,17,5,0,7,4,65,0,0,14,3,9,42,12,0.0756,304.3,0,242,14,11,0.2446,0.3463
412,2017,28,0,200,1,3,80,298,0,64,89,340,0,34,38,32,70,74,0,2,65,0,0,0,0,45,7,0,3,1,11,0,0,3,4,5,0,5,0,0,0,65,0,0,0,0,0,42,12,0.0,304.3,0,242,0,0,0.0,0.0
412,2018,28,0,200,1,1,83,327,0,85,102,357,0,28,48,40,64,72,1474,0,69,0,3,3,0,59,13,1,0,0,13,1,0,3,4,1,14,3,0,2,2,69,0,0,7,4,9,43,14,-0.2512,308.9,0,249,19,11,0.5982,-0.6041
412,2018,28,0,200,1,3,83,327,0,85,102,357,0,28,48,40,64,72,0,0,69,0,0,0,0,59,13,1,0,0,13,1,0,3,4,1,0,3,0,0,0,69,0,0,0,0,0,43,14,0.0,308.9,0,249,0,0,0.0,0.0
412,2019,28,0,200,1,1,84,317,0,68,110,346,0,19,28,24,60,76,1426,1,69,0,2,1,1,40,13,0,3,2,13,1,0,3,3,7,21,5,0,3,2,69,0,0,13,0,10,48,14,0.9639,280.4,0,253,14,9,0.8929,1.5775
412,2019,28,0,200,1,3,84,317,0,68,110,346,0,19,28,24,60,76,0,1,69,0,0,0,0,40,13,0,3,2,13,1,0,3,3,7,0,5,0,0,0,69,0,0,0,0,0,48,14,0.0,280.4,0,253,0,0,0.0,0.0
412,2020,28,0,200,1,1,99,382,0,93,100,431,0,41,51,50,87,103,1668,1,81,0,3,4,0,65,16,0,3,0,12,3,0,8,5,5,16,5,0,3,3,81,0,0,16,2,7,62,15,0.0838,354.2005,0,298,16,12,0.41,-0.0113
412,2020,28,0,200,1,3,99,382,0,93,100,431,0,41,51,50,87,103,0,1,81,0,0,0,0,65,16,0,3,0,12,3,0,8,5,5,0,5,0,0,0,81,0,0,0,0,0,62,15,0.0,354.2005,0,298,0,0,0.0,0.0
412,2021,28,0,200,1,1,85,341,0,84,97,366,0,18,52,41,71,85,1441,2,71,0,5,1,1,50,14,1,2,1,19,1,0,1,0,4,15,3,0,1,0,71,0,0,11,1,5,40,16,-0.2107,248.2001,0,257,13,11,-0.2798,-0.9316
412,2021,28,0,200,1,3,85,341,0,84,97,366,0,18,52,41,71,85,0,2,71,0,0,0,0,50,14,1,2,1,19,1,0,1,0,4,0,3,0,0,0,71,0,0,0,0,0,40,16,0.0,248.2001,0,257,0,0,0.0,0.0
412,2022,28,0,200,1,1,76,317,0,93,98,363,0,36,54,48,61,59,1451,2,69,0,2,6,0,59,21,0,4,4,9,0,1,5,5,5,14,8,0,2,2,69,0,0,11,1,10,47,16,-1.1313,354.1002,0,230,14,16,0.6504,-1.4987
412,2022,28,0,200,1,3,76,317,0,93,98,363,0,36,54,48,61,59,0,2,69,0,0,0,0,59,21,0,4,4,9,0,1,5,5,5,0,8,0,0,0,69,0,0,0,0,0,47,16,0.0,354.1002,0,230,0,0,0.0,0.0
412,2023,28,0,200,1,1,88,322,0,66,111,353,0,27,34,33,74,70,1446,0,70,0,3,5,2,29,17,0,0,4,16,0,0,2,1,4,19,8,0,3,0,70,0,0,12,1,16,41,11,0.4561,275.0001,0,264,15,12,0.2458,1.1126
412,2023,28,0,200,1,3,88,322,0,66,111,353,0,27,34,33,74,70,0,0,70,0,0,0,0,29,17,0,0,4,16,0,0,2,1,4,0,8,0,0,0,70,0,0,0,0,0,41,11,0.0,275.0001,0,264,0,0,0.0,0.0
412,2024,28,0,200,1,1,88,334,0,86,102,374,0,30,37,35,66,81,1516,2,74,0,3,1,1,58,13,1,4,1,14,0,0,3,3,5,15,6,0,3,2,74,0,0,9,4,10,46,16,0.7142,297.1001,0,266,14,10,0.1927,0.8373
412,2024,28,0,200,1,3,88,334,0,86,102,374,0,30,37,35,66,81,0,2,74,0,0,0,0,58,13,1,4,1,14,0,0,3,3,5,0,6,0,0,0,74,0,0,0,0,0,46,16,0.0,297.1001,0,266,0,0,0.0,0.0
412,2025,28,0,200,1,1,89,359,0,98,98,398,0,36,48,46,77,83,1475,2,78,0,4,3,2,64,16,1,0,2,16,0,0,7,3,2,18,7,0,5,3,78,0,0,12,1,11,45,15,-1.349,410.5002,0,269,16,17,-0.0467,-0.1198
412,2025,28,0,200,1,3,89,359,0,98,98,398,0,36,48,46,77,83,0,2,78,0,0,0,0,64,16,1,0,2,16,0,0,7,3,2,0,7,0,0,0,78,0,0,0,0,0,45,15,0.0,410.5002,0,269,0,0,0.0,0.0
435,2016,31,0,200,1,1,188,707,0,166,187,758,54,37,72,65,176,179,3019,0,33,33,9,9,0,113,32,3,5,7,14,1,0,1,2,6,0,14,14,0,0,0,0,0,8,4,0,0,0,1.3525,739.9001,0,564,0,0,5.2862,4.2708
435,2016,31,0,200,1,3,188,707,0,166,187,758,54,37,72,65,176,179,0,0,33,33,0,0,0,113,32,3,5,7,14,1,0,1,2,6,0,14,0,0,0,0,0,0,0,0,0,0,0,0.0,739.9001,0,564,0,0,0.0,0.0
435,2017,31,0,200,1,1,183,680,0,142,197,751,81,52,67,62,156,185,2971,2,33,33,11,12,0,93,32,3,4,1,16,0,0,0,3,12,0,6,16,0,0,0,0,0,15,3,0,0,0,2.1251,756.0004,0,551,0,0,4.4963,4.8023
