player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
611,2020,5,0,200,1,3,166,641,0,167,167,725,60,67,100,94,144,164,0,0,32,32,0,0,0,99,27,2,6,1,40,0,0,1,5,9,0,10,0,0,0,0,0,0,0,0,0,0,0,0.0,677.2,0,498,0,0,0.0,0.0
611,2021,5,0,200,1,1,150,602,0,171,167,675,66,58,113,110,127,138,2704,0,32,32,3,15,0,88,32,3,2,2,49,1,0,0,6,10,0,13,4,0,0,0,0,0,13,1,0,0,0,-3.5093,610.0999,0,450,0,0,-2.1059,-1.7714
611,2021,5,0,200,1,3,150,602,0,171,167,675,66,58,113,110,127,138,0,0,32,32,0,0,0,88,32,3,2,2,49,1,0,0,6,10,0,13,0,0,0,0,0,0,0,0,0,0,0,0.0,610.0999,0,450,0,0,0.0,0.0
611,2022,5,0,200,1,1,160,633,0,178,163,713,58,66,114,105,129,159,2782,1,32,32,2,16,0,98,36,3,1,1,43,1,0,0,6,10,0,17,6,0,0,0,0,0,12,7,0,0,0,-3.6374,716.7001,0,481,0,0,-1.4647,-1.4403
611,2022,5,0,200,1,3,160,633,0,178,163,713,58,66,114,105,129,159,0,1,32,32,0,0,0,98,36,3,1,1,43,1,0,0,6,10,0,17,0,0,0,0,0,0,0,0,0,0,0,0.0,716.7001,0,481,0,0,0.0,0.0
611,2023,5,0,200,1,1,171,659,0,157,177,730,93,55,87,81,141,182,2810,2,32,32,11,11,0,94,22,0,5,1,40,1,0,1,2,11,0,10,12,0,0,0,0,0,15,4,0,0,0,-0.2406,692.9,0,515,0,0,-0.0182,1.9858
611,2023,5,0,200,1,3,171,659,0,157,177,730,93,55,87,81,141,182,0,2,32,32,0,0,0,94,22,0,5,1,40,1,0,1,2,11,0,10,0,0,0,0,0,0,0,0,0,0,0,0.0,692.9,0,515,0,0,0.0,0.0
611,2024,5,0,200,1,1,162,656,0,194,153,720,98,53,113,109,137,172,2798,1,32,32,11,13,0,104,39,1,5,4,47,1,0,0,8,5,0,10,6,0,0,0,0,0,7,8,0,0,0,-3.5251,699.6,0,487,0,0,-1.7287,-1.3414
611,2024,5,0,200,1,3,162,656,0,194,153,720,98,53,113,109,137,172,0,1,32,32,0,0,0,104,39,1,5,4,47,1,0,0,8,5,0,10,0,0,0,0,0,0,0,0,0,0,0,0.0,699.6,0,487,0,0,0.0,0.0
611,2025,5,0,200,1,1,163,659,0,193,158,733,70,60,110,106,142,163,2826,0,32,32,9,17,0,108,35,0,5,1,49,0,0,1,5,9,0,17,7,0,0,0,0,0,4,4,0,0,0,-3.0542,665.9005,0,489,0,0,-2.2274,-0.9803
611,2025,5,0,200,1,3,163,659,0,193,158,733,70,60,110,106,142,163,0,0,32,32,0,0,0,108,35,0,5,1,49,0,0,1,5,9,0,17,0,0,0,0,0,0,0,0,0,0,0,0.0,665.9005,0,489,0,0,0.0,0.0
612,2016,16,0,200,1,1,80,295,0,58,83,338,0,38,31,28,75,79,1342,2,69,0,4,7,1,36,13,0,5,0,9,0,0,6,3,0,10,4,0,6,5,69,0,0,7,0,20,34,13,-0.2339,446.2,0,242,22,17,0.7323,1.3373
612,2016,16,0,200,1,3,80,295,0,58,83,338,0,38,31,28,75,79,0,2,69,0,0,0,0,36,13,0,5,0,9,0,0,6,3,0,0,4,0,0,0,69,0,0,0,0,0,34,13,0.0,446.2,0,242,0,0,0.0,0.0
612,2017,16,0,200,1,1,80,301,0,68,82,342,0,32,46,42,65,86,1399,1,74,0,7,6,1,42,11,0,5,0,15,0,0,4,5,4,17,7,0,8,7,74,0,0,11,1,18,29,7,-0.4661,495.9001,0,241,23,15,-0.6072,-0.7089
612,2017,16,0,200,1,3,80,301,0,68,82,342,0,32,46,42,65,86,0,1,74,0,0,0,0,42,11,0,5,0,15,0,0,4,5,4,0,7,0,0,0,74,0,0,0,0,0,29,7,0.0,495.9001,0,241,0,0,0.0,0.0
612,2018,16,0,200,1,1,69,253,0,52,76,299,0,37,29,28,60,67,1185,2,62,0,4,2,3,32,10,0,4,1,9,1,0,3,2,5,13,5,0,6,3,62,0,0,5,0,22,17,3,1.1224,408.0999,0,209,25,11,0.0644,0.9707
612,2018,16,0,200,1,3,69,253,0,52,76,299,0,37,29,28,60,67,0,2,62,0,0,0,0,32,10,0,4,1,9,1,0,3,2,5,0,5,0,0,0,62,0,0,0,0,0,17,3,0.0,408.0999,0,209,0,0,0.0,0.0
612,2019,16,0,200,1,1,76,285,0,66,77,317,0,26,31,28,66,76,1278,2,68,0,5,3,2,46,8,0,4,0,12,0,0,2,2,2,18,6,0,6,4,68,0,0,8,1,19,23,6,0.9057,426.9999,0,230,27,12,0.1447,1.0479
612,2019,16,0,200,1,3,76,285,0,66,77,317,0,26,31,28,66,76,0,2,68,0,0,0,0,46,8,0,4,0,12,0,0,2,2,2,0,6,0,0,0,68,0,0,0,0,0,23,6,0.0,426.9999,0,230,0,0,0.0,0.0
612,2020,16,0,200,1,1,76,284,0,66,85,329,0,34,38,34,73,61,1274,2,66,0,2,5,2,41,9,2,3,4,12,1,0,5,4,6,17,7,0,8,6,66,0,0,16,2,13,17,11,-1.0773,425.4999,0,230,24,19,-0.0202,0.139
612,2020,16,0,200,1,3,76,284,0,66,85,329,0,34,38,34,73,61,0,2,66,0,0,0,0,41,9,2,3,4,12,1,0,5,4,6,0,7,0,0,0,66,0,0,0,0,0,17,11,0.0,425.4999,0,230,0,0,0.0,0.0
612,2021,16,0,200,1,1,71,262,0,47,91,299,0,33,24,22,56,62,1176,1,68,0,5,3,0,28,10,0,0,1,8,0,0,5,4,4,13,3,0,8,8,68,0,0,7,0,23,34,11,0.0152,471.3002,0,214,31,13,1.099,1.7835
612,2021,16,0,200,1,3,71,262,0,47,91,299,0,33,24,22,56,62,0,1,68,0,0,0,0,28,10,0,0,1,8,0,0,5,4,4,0,3,0,0,0,68,0,0,0,0,0,34,11,0.0,471.3002,0,214,0,0,0.0,0.0
612,2022,16,0,200,1,1,79,294,0,73,81,355,0,53,46,44,70,73,1380,2,69,0,7,7,2,42,18,1,3,0,13,0,0,8,1,4,9,10,0,11,9,69,0,0,9,2,15,39,13,-1.9162,577.8,0,239,22,23,-0.9623,-0.7168
612,2022,16,0,200,1,3,79,294,0,73,81,355,0,53,46,44,70,73,0,2,69,0,0,0,0,42,18,1,3,0,13,0,0,8,1,4,0,10,0,0,0,69,0,0,0,0,0,39,13,0.0,577.8,0,239,0,0,0.0,0.0
612,2023,16,0,200,1,1,83,309,0,68,85,346,0,30,35,34,61,96,1291,1,68,0,5,6,1,43,11,2,2,1,13,1,0,1,2,3,10,7,0,4,3,68,0,0,7,1,25,30,10,0.9873,497.6,0,250,31,16,0.0986,1.0804
612,2023,16,0,200,1,3,83,309,0,68,85,346,0,30,35,34,61,96,0,1,68,0,0,0,0,43,11,2,2,1,13,1,0,1,2,3,0,7,0,0,0,68,0,0,0,0,0,30,10,0.0,497.6,0,250,0,0,0.0,0.0
612,2024,16,0,200,1,1,80,308,0,76,82,351,0,41,38,36,70,80,1338,0,74,0,6,4,3,51,16,0,1,2,7,0,0,6,4,1,13,6,0,9,6,74,0,0,9,2,23,43,17,-0.1365,490.8,0,240,29,17,0.8401,0.3192
612,2024,16,0,200,1,3,80,308,0,76,82,351,0,41,38,36,70,80,0,0,74,0,0,0,0,51,16,0,1,2,7,0,0,6,4,1,0,6,0,0,0,74,0,0,0,0,0,43,17,0.0,490.8,0,240,0,0,0.0,0.0
612,2025,16,0,200,1,1,80,303,0,73,85,336,0,29,28,25,77,68,1265,0,68,0,6,4,2,56,7,2,1,3,7,0,0,4,5,1,13,7,0,5,3,68,0,0,11,1,23,23,8,1.6148,471.3,0,240,26,13,1.3818,1.6351
612,2025,16,0,200,1,3,80,303,0,73,85,336,0,29,28,25,77,68,0,0,68,0,0,0,0,56,7,2,1,3,7,0,0,4,5,1,0,7,0,0,0,68,0,0,0,0,0,23,8,0.0,471.3,0,240,0,0,0.0,0.0
612,2025,16,0,200,1,21,7,31,0,11,11,35,0,2,6,5,4,6,133,1,5,0,0,0,0,7,1,0,2,1,2,0,0,0,1,0,0,1,0,1,1,5,0,0,1,0,2,5,4,-0.5844,42.1,0,22,1,2,0.0,0.0
613,2016,23,0,200,1,1,188,694,0,153,202,767,73,53,67,57,175,165,3009,1,33,33,10,7,0,106,29,2,7,1,17,0,0,0,9,11,0,13,14,0,0,0,0,0,21,5,0,0,0,1.6872,769.9001,0,565,0,0,4.4871,4.8785
613,2016,23,0,200,1,3,188,694,0,153,202,767,73,53,67,57,175,165,0,1,33,33,0,0,0,106,29,2,7,1,17,0,0,0,9,11,0,13,0,0,0,0,0,0,0,0,0,0,0,0.0,769.9001,0,565,0,0,0.0,0.0
613,2017,23,0,200,1,1,185,693,0,159,190,765,73,48,84,81,163,182,2967,0,33,33,8,11,0,95,37,4,5,2,25,0,1,0,5,14,0,14,12,0,0,0,0,0,14,6,0,0,0,0.5038,780.5005,0,555,0,0,2.8762,3.0706
613,2017,23,0,200,1,3,185,693,0,159,190,765,73,48,84,81,163,182,0,0,33,33,0,0,0,95,37,4,5,2,25,0,1,0,5,14,0,14,0,0,0,0,0,0,0,0,0,0,0,0.0,780.5005,0,555,0,0,0.0,0.0
613,2018,23,0,200,1,1,181,675,0,158,189,752,101,60,82,81,140,192,2932,0,33,33,11,6,0,102,41,3,4,3,12,2,0,0,2,10,0,7,11,0,0,0,0,0,16,4,0,0,0,0.6804,764.1003,0,543,0,0,4.4629,2.8095
613,2018,23,0,200,1,3,181,675,0,158,189,752,101,60,82,81,140,192,0,0,33,33,0,0,0,102,41,3,4,3,12,2,0,0,2,10,0,7,0,0,0,0,0,0,0,0,0,0,0,0.0,764.1003,0,543,0,0,0.0,0.0
613,2019,23,0,200,1,1,186,695,0,157,199,756,80,49,75,73,147,193,2958,1,33,33,12,9,0,102,27,4,2,3,25,2,1,0,3,5,0,12,13,0,0,0,0,0,14,3,0,0,0,1.6108,707.9,0,559,0,0,3.3639,4.0093
613,2019,23,0,200,1,3,186,695,0,157,199,756,80,49,75,73,147,193,0,1,33,33,0,0,0,102,27,4,2,3,25,2,1,0,3,5,0,12,0,0,0,0,0,0,0,0,0,0,0,0.0,707.9,0,559,0,0,0.0,0.0
613,2020,23,0,200,1,1,175,669,0,164,190,743,66,59,100,99,133,185,2909,2,33,33,8,16,0,117,27,0,5,2,18,3,0,0,4,10,0,11,11,0,0,0,0,0,23,3,0,0,0,-0.4839,737.0004,0,527,0,0,3.296,0.6783
613,2020,23,0,200,1,3,175,669,0,164,190,743,66,59,100,99,133,185,0,2,33,33,0,0,0,117,27,0,5,2,18,3,0,0,4,10,0,11,0,0,0,0,0,0,0,0,0,0,0,0.0,737.0004,0,527,0,0,0.0,0.0
613,2021,23,0,200,1,1,195,699,0,143,194,778,88,58,56,51,164,201,3054,0,33,33,13,7,0,97,30,2,7,3,13,0,0,0,6,12,0,17,17,0,0,0,1,1,23,7,0,0,0,3.0356,754.0001,0,585,0,0,4.7769,6.7925
613,2021,23,0,200,1,3,195,699,0,143,194,778,88,58,56,51,164,201,0,0,33,33,0,0,0,97,30,2,7,3,13,0,0,0,6,12,0,17,0,0,0,0,0,0,0,0,0,0,0,0.0,754.0001,0,585,0,0,0.0,0.0
613,2022,23,0,200,1,1,179,681,0,161,189,743,70,53,69,65,154,168,3005,2,33,33,7,9,0,111,24,1,1,1,25,0,0,0,4,7,0,16,9,0,0,0,0,0,21,6,0,0,0,0.8501,692.1002,0,539,0,0,2.6873,4.1731
613,2022,23,0,200,1,3,179,681,0,161,189,743,70,53,69,65,154,168,0,2,33,33,0,0,0,111,24,1,1,1,25,0,0,0,4,7,0,16,0,0,0,0,0,0,0,0,0,0,0,0.0,692.1002,0,539,0,0,0.0,0.0
613,2023,23,0,200,1,1,185,703,0,168,186,762,82,46,84,74,165,184,2955,1,33,33,11,10,0,114,27,4,3,3,24,0,0,0,3,6,0,12,16,0,0,0,0,0,15,4,0,0,0,-0.106,774.9001,0,556,0,0,3.2701,3.0289
613,2023,23,0,200,1,3,185,703,0,168,186,762,82,46,84,74,165,184,0,1,33,33,0,0,0,114,27,4,3,3,24,0,0,0,3,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0.0,774.9001,0,556,0,0,0.0,0.0
613,2024,23,0,200,1,1,180,685,0,163,189,759,100,63,102,100,174,157,2951,0,33,33,11,13,0,105,29,2,3,2,27,2,0,0,8,6,0,15,12,0,0,0,0,0,16,3,0,0,0,-1.8103,697.1996,0,540,0,0,1.9671,0.6309
613,2024,23,0,200,1,3,180,685,0,163,189,759,100,63,102,100,174,157,0,0,33,33,0,0,0,105,29,2,3,2,27,2,0,0,8,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0.0,697.1996,0,540,0,0,0.0,0.0
613,2025,23,0,200,1,1,188,687,0,141,215,764,62,66,59,54,153,174,3045,0,33,33,14,8,0,99,20,1,1,6,16,0,0,1,2,9,0,13,15,0,0,0,0,0,12,4,0,0,0,3.3037,770.3005,0,564,0,0,4.6309,6.0293
613,2025,23,0,200,1,3,188,687,0,141,215,764,62,66,59,54,153,174,0,0,33,33,0,0,0,99,20,1,1,6,16,0,0,1,2,9,0,13,0,0,0,0,0,0,0,0,0,0,0,0.0,770.3005,0,564,0,0,0.0,0.0
636,2016,27,0,200,1,1,181,690,0,161,216,749,88,47,94,93,153,157,2959,0,33,33,9,11,0,91,34,2,2,1,35,0,0,0,7,8,0,13,6,0,0,0,0,0,19,3,0,0,0,-0.7989,677.1005,0,543,0,0,1.9355,1.4121
636,2016,27,0,200,1,3,181,690,0,161,216,749,88,47,94,93,153,157,0,0,33,33,0,0,0,91,34,2,2,1,35,0,0,0,7,8,0,13,0,0,0,0,0,0,0,0,0,0,0,0.0,677.1005,0,543,0,0,0.0,0.0
636,2017,27,0,200,1,1,183,710,0,180,195,775,72,47,80,73,150,185,2983,2,33,33,8,9,0,117,36,2,6,2,25,1,0,1,4,10,0,13,11,0,0,0,0,0,23,4,0,0,0,-0.4326,783.1002,0,551,0,0,3.2024,3.4165
636,2017,27,0,200,1,3,183,710,0,180,195,775,72,47,80,73,150,185,0,2,33,33,0,0,0,117,36,2,6,2,25,1,0,1,4,10,0,13,0,0,0,0,0,0,0,0,0,0,0,0.0,783.1002,0,551,0,0,0.0,0.0
636,2018,27,0,200,1,1,179,691,0,171,204,740,87,37,90,75,154,159,2927,1,33,33,11,9,0,117,23,2,5,4,27,1,0,0,6,5,0,13,10,0,0,0,0,0,21,4,0,0,0,-0.6,732.6001,0,538,0,0,3.3241,1.8539
636,2018,27,0,200,1,3,179,691,0,171,204,740,87,37,90,75,154,159,0,1,33,33,0,0,0,117,23,2,5,4,27,1,0,0,6,5,0,13,0,0,0,0,0,0,0,0,0,0,0,0.0,732.6001,0,538,0,0,0.0,0.0
636,2019,27,0,200,1,1,179,673,0,154,195,752,98,55,94,89,167,161,2936,2,33,33,12,12,0,90,28,8,4,3,33,3,0,0,5,12,0,9,10,0,0,0,0,0,12,3,0,0,0,-0.7703,694.6998,0,539,0,0,1.312,1.5376
636,2019,27,0,200,1,3,179,673,0,154,195,752,98,55,94,89,167,161,0,2,33,33,0,0,0,90,28,8,4,3,33,3,0,0,5,12,0,9,0,0,0,0,0,0,0,0,0,0,0,0.0,694.6998,0,539,0,0,0.0,0.0
636,2020,27,0,200,1,1,176,680,0,163,202,743,77,51,90,86,139,171,2891,2,33,33,10,9,0,100,33,1,1,2,28,1,0,0,3,10,0,9,14,0,0,0,0,0,19,5,0,0,0,-0.8515,728.1006,0,530,0,0,2.2573,1.7472
636,2020,27,0,200,1,3,176,680,0,163,202,743,77,51,90,86,139,171,0,2,33,33,0,0,0,100,33,1,1,2,28,1,0,0,3,10,0,9,0,0,0,0,0,0,0,0,0,0,0,0.0,728.1006,0,530,0,0,0.0,0.0
636,2021,27,0,200,1,1,174,678,0,176,209,736,74,43,90,86,123,171,2921,1,33,33,8,14,0,114,25,3,3,3,34,1,0,0,2,9,0,8,6,0,0,0,0,0,15,6,0,0,0,-1.2874,675.9999,0,523,0,0,1.7829,1.488
636,2021,27,0,200,1,3,174,678,0,176,209,736,74,43,90,86,123,171,0,1,33,33,0,0,0,114,25,3,3,3,34,1,0,0,2,9,0,8,0,0,0,0,0,0,0,0,0,0,0,0.0,675.9999,0,523,0,0,0.0,0.0
636,2022,27,0,200,1,1,183,690,0,160,207,743,67,41,86,83,144,176,2918,1,33,33,6,14,0,99,22,2,3,2,37,1,1,1,4,6,0,10,9,0,0,0,0,0,11,7,0,0,0,-0.2908,717.9998,0,550,0,0,1.7945,2.5272
636,2022,27,0,200,1,3,183,690,0,160,207,743,67,41,86,83,144,176,0,1,33,33,0,0,0,99,22,2,3,2,37,1,1,1,4,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0.0,717.9998,0,550,0,0,0.0,0.0
636,2023,27,0,200,1,1,184,687,0,156,194,748,64,46,79,77,153,186,3014,0,33,33,8,9,0,96,20,0,7,5,35,0,0,1,6,8,0,6,12,0,0,0,0,0,25,9,0,0,0,0.146,693.1002,0,552,0,0,1.6071,3.4872
636,2023,27,0,200,1,3,184,687,0,156,194,748,64,46,79,77,153,186,0,0,33,33,0,0,0,96,20,0,7,5,35,0,0,1,6,8,0,6,0,0,0,0,0,0,0,0,0,0,0,0.0,693.1002,0,552,0,0,0.0,0.0
636,2024,27,0,200,1,1,173,670,0,160,214,727,61,50,107,98,146,147,2875,2,33,33,5,16,0,92,26,2,1,3,39,0,0,0,10,4,0,6,8,0,0,0,0,0,21,4,0,0,0,-2.2821,633.4001,0,521,0,0,1.0661,-0.2269
636,2024,27,0,200,1,3,173,670,0,160,214,727,61,50,107,98,146,147,0,2,33,33,0,0,0,92,26,2,1,3,39,0,0,0,10,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0.0,633.4001,0,521,0,0,0.0,0.0
636,2025,27,0,200,1,1,169,657,0,169,192,736,69,57,111,106,150,151,2896,1,33,33,3,16,0,101,30,5,7,3,35,0,0,0,4,10,0,9,9,0,0,0,0,0,21,4,0,0,0,-2.7419,679.8999,0,508,0,0,0.6886,-0.7173
636,2025,27,0,200,1,3,169,657,0,169,192,736,69,57,111,106,150,151,0,1,33,33,0,0,0,101,30,5,7,3,35,0,0,0,4,10,0,9,0,0,0,0,0,0,0,0,0,0,0,0.0,679.8999,0,508,0,0,0.0,0.0
637,2016,21,0,200,1,1,84,316,0,72,75,335,0,12,22,20,73,94,1308,1,50,0,4,1,0,52,11,0,2,1,8,0,0,1,3,5,15,5,0,0,0,50,0,0,3,2,1,47,11,1.1828,208.6,0,253,11,4,1.1655,2.2012
637,2016,21,0,200,1,3,84,316,0,72,75,335,0,12,22,20,73,94,0,1,50,0,0,0,0,52,11,0,2,1,8,0,0,1,3,5,0,5,0,0,0,50,0,0,0,0,0,47,11,0.0,208.6,0,253,0,0,0.0,0.0
637,2017,21,0,200,1,1,83,308,0,75,78,343,0,29,30,29,73,82,1292,0,49,0,6,0,0,50,13,0,3,3,9,0,0,1,1,3,12,11,0,0,0,49,0,0,2,2,0,43,8,1.08,227.4001,0,249,10,3,0.5192,1.3667
637,2017,21,0,200,1,3,83,308,0,75,78,343,0,29,30,29,73,82,0,0,49,0,0,0,0,50,13,0,3,3,9,0,0,1,1,3,0,11,0,0,0,49,0,0,0,0,0,43,8,0.0,227.4001,0,249,0,0,0.0,0.0
637,2018,21,0,200,1,1,85,322,0,69,73,347,0,19,29,21,81,95,1366,0,52,0,2,1,0,42,15,1,1,1,11,1,0,1,3,4,12,5,0,0,0,52,0,0,4,1,2,35,7,0.7547,224.9,0,255,7,3,0.3318,1.5018
637,2018,21,0,200,1,3,85,322,0,69,73,347,0,19,29,21,81,95,0,0,52,0,0,0,0,42,15,1,1,1,11,1,0,1,3,4,0,5,0,0,0,52,0,0,0,0,0,35,7,0.0,224.9,0,255,0,0,0.0,0.0
637,2019,21,0,200,1,1,88,330,0,72,73,360,0,26,34,32,78,105,1395,2,51,0,3,0,0,45,16,1,2,2,9,0,0,0,4,1,10,7,0,0,0,51,0,0,4,1,3,39,14,0.5851,231.9001,0,266,7,2,0.5855,1.1872
637,2019,21,0,200,1,3,88,330,0,72,73,360,0,26,34,32,78,105,0,2,51,0,0,0,0,45,16,1,2,2,9,0,0,0,4,1,0,7,0,0,0,51,0,0,0,0,0,39,14,0.0,231.9001,0,266,0,0,0.0,0.0
637,2020,21,0,200,1,1,86,327,0,76,66,360,0,25,35,32,81,107,1338,2,50,0,4,2,0,53,8,0,6,1,14,0,0,0,6,2,14,6,0,0,0,50,0,0,6,0,2,39,11,0.3939,242.1001,0,260,8,7,-0.5225,0.9648
637,2020,21,0,200,1,3,86,327,0,76,66,360,0,25,35,32,81,107,0,2,50,0,0,0,0,53,8,0,6,1,14,0,0,0,6,2,0,6,0,0,0,50,0,0,0,0,0,39,11,0.0,242.1001,0,260,0,0,0.0,0.0
637,2021,21,0,200,1,1,87,331,0,80,77,362,0,23,45,44,68,109,1391,0,50,0,5,1,0,54,11,0,5,1,14,0,0,2,2,3,14,2,0,1,1,50,0,0,6,1,1,32,8,-0.304,224.6,0,261,6,7,-0.1112,-0.1419
637,2021,21,0,200,1,3,87,331,0,80,77,362,0,23,45,44,68,109,0,0,50,0,0,0,0,54,11,0,5,1,14,0,0,2,2,3,0,2,0,0,0,50,0,0,0,0,0,32,8,0.0,224.6,0,261,0,0,0.0,0.0
637,2022,21,0,200,1,1,76,286,0,65,75,312,0,22,27,26,67,78,1218,1,41,0,4,0,1,43,8,0,0,1,13,0,0,1,2,4,13,4,0,2,0,41,0,0,6,3,0,29,4,0.4395,189.8001,0,229,5,2,-0.1271,1.2446
637,2022,21,0,200,1,3,76,286,0,65,75,312,0,22,27,26,67,78,0,1,41,0,0,0,0,43,8,0,0,1,13,0,0,1,2,4,0,4,0,0,0,41,0,0,0,0,0,29,4,0.0,189.8001,0,229,0,0,0.0,0.0
637,2023,21,0,200,1,1,82,296,0,65,83,325,0,23,38,38,74,75,1331,0,49,0,6,1,0,43,9,0,3,1,12,0,0,0,5,3,11,7,0,0,0,49,0,0,10,5,0,31,6,0.2839,206.1,0,246,7,5,0.2999,0.4295
637,2023,21,0,200,1,3,82,296,0,65,83,325,0,23,38,38,74,75,0,0,49,0,0,0,0,43,9,0,3,1,12,0,0,0,5,3,0,7,0,0,0,49,0,0,0,0,0,31,6,0.0,206.1,0,246,0,0,0.0,0.0
637,2024,21,0,200,1,1,71,289,0,81,73,317,0,15,40,34,67,66,1233,0,46,0,2,1,0,58,16,1,4,1,6,0,0,1,2,8,13,3,0,0,0,46,0,0,2,3,1,38,12,0.0207,242.0999,0,213,9,6,1.0107,-0.4574
637,2024,21,0,200,1,3,71,289,0,81,73,317,0,15,40,34,67,66,0,0,46,0,0,0,0,58,16,1,4,1,6,0,0,1,2,8,0,3,0,0,0,46,0,0,0,0,0,38,12,0.0,242.0999,0,213,0,0,0.0,0.0
637,2024,21,0,200,1,21,2,9,0,3,1,10,0,1,2,2,4,1,30,0,2,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,1,0,-0.1184,10.0,0,6,0,1,0.0,0.0
637,2025,21,0,200,1,1,85,331,0,81,62,361,0,23,47,45,83,102,1330,0,49,0,4,1,1,51,11,0,2,2,17,0,0,0,5,5,12,2,0,2,0,49,0,0,6,1,0,31,12,-0.0223,204.2,0,255,9,6,-1.0693,-0.3879
637,2025,21,0,200,1,3,85,331,0,81,62,361,0,23,47,45,83,102,0,0,49,0,0,0,0,51,11,0,2,2,17,0,0,0,5,5,0,2,0,0,0,49,0,0,0,0,0,31,12,0.0,204.2,0,255,0,0,0.0,0.0
638,2016,30,0,200,1,1,186,706,0,172,170,762,71,43,82,75,172,190,2889,1,32,32,9,9,0,115,42,2,3,2,13,0,0,0,5,8,0,13,11,0,0,0,0,0,9,6,0,0,0,0.1511,773.2005,0,559,0,0,4.8219,3.0245
638,2016,30,0,200,1,3,186,706,0,172,170,762,71,43,82,75,172,190,0,1,32,32,0,0,0,115,42,2,3,2,13,0,0,0,5,8,0,13,0,0,0,0,0,0,0,0,0,0,0,0.0,773.2005,0,559,0,0,0.0,0.0
638,2017,30,0,200,1,1,178,690,0,178,144,749,73,36,86,79,159,216,2818,1,32,32,8,14,0,112,41,2,9,4,21,1,0,1,4,12,0,8,15,0,0,0,0,0,11,4,0,0,0,0.1922,735.9006,0,535,0,0,2.7761,2.4257
638,2017,30,0,200,1,3,178,690,0,178,144,749,73,36,86,79,159,216,0,1,32,32,0,0,0,112,41,2,9,4,21,1,0,1,4,12,0,8,0,0,0,0,0,0,0,0,0,0,0,0.0,735.9006,0,535,0,0,0.0,0.0
638,2018,30,0,200,1,1,169,665,0,178,146,720,95,40,83,76,152,191,2866,2,32,32,11,11,0,124,37,0,6,3,14,0,0,0,7,9,0,12,10,0,0,0,0,0,12,1,0,0,0,0.1433,648.5001,0,509,0,0,3.5216,1.9785
638,2018,30,0,200,1,3,169,665,0,178,146,720,95,40,83,76,152,191,0,2,32,32,0,0,0,124,37,0,6,3,14,0,0,0,7,9,0,12,0,0,0,0,0,0,0,0,0,0,0,0.0,648.5001,0,509,0,0,0.0,0.0
638,2019,30,0,200,1,1,189,695,0,154,145,745,83,36,63,61,200,195,2834,0,32,32,11,10,0,106,28,1,3,3,17,1,0,0,3,10,0,20,14,0,0,0,0,0,14,3,0,0,0,1.7957,716.6996,0,567,0,0,3.694,5.6075
638,2019,30,0,200,1,3,189,695,0,154,145,745,83,36,63,61,200,195,0,0,32,32,0,0,0,106,28,1,3,3,17,1,0,0,3,10,0,20,0,0,0,0,0,0,0,0,0,0,0,0.0,716.6996,0,567,0,0,0.0,0.0
638,2020,30,0,200,1,1,171,672,0,182,138,727,73,35,95,82,177,178,2813,0,32,32,7,11,0,116,44,6,9,4,18,0,0,0,8,5,0,13,11,0,0,0,0,0,5,2,0,0,0,-0.4379,692.3004,0,513,0,0,2.9629,0.8921
638,2020,30,0,200,1,3,171,672,0,182,138,727,73,35,95,82,177,178,0,0,32,32,0,0,0,116,44,6,9,4,18,0,0,0,8,5,0,13,0,0,0,0,0,0,0,0,0,0,0,0.0,692.3004,0,513,0,0,0.0,0.0
638,2021,30,0,200,1,1,187,703,0,167,160,759,103,42,70,68,179,199,2931,1,32,32,14,8,0,108,39,3,5,4,16,0,0,1,4,6,0,14,13,0,0,0,0,0,11,5,0,0,0,1.2566,745.6007,0,562,0,0,4.065,4.5335
638,2021,30,0,200,1,3,187,703,0,167,160,759,103,42,70,68,179,199,0,1,32,32,0,0,0,108,39,3,5,4,16,0,0,1,4,6,0,14,0,0,0,0,0,0,0,0,0,0,0,0.0,745.6007,0,562,0,0,0.0,0.0
638,2022,30,0,200,1,1,178,687,0,181,155,749,70,46,74,74,166,187,2886,2,32,32,8,9,0,129,30,1,6,2,20,1,1,0,5,8,0,19,14,0,0,0,0,0,15,4,0,0,0,0.8511,751.9001,0,536,0,0,2.8568,3.5383
638,2022,30,0,200,1,3,178,687,0,181,155,749,70,46,74,74,166,187,0,2,32,32,0,0,0,129,30,1,6,2,20,1,1,0,5,8,0,19,0,0,0,0,0,0,0,0,0,0,0,0.0,751.9001,0,536,0,0,0.0,0.0
