player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
586,2023,8,0,200,1,1,180,695,0,173,153,748,113,46,75,71,169,195,2888,0,32,32,12,6,0,120,33,0,3,6,14,1,0,0,4,4,0,18,10,0,0,0,0,0,13,2,0,0,0,0.2474,705.2003,0,540,0,0,4.2167,3.8112
586,2023,8,0,200,1,3,180,695,0,173,153,748,113,46,75,71,169,195,0,0,32,32,0,0,0,120,33,0,3,6,14,1,0,0,4,4,0,18,0,0,0,0,0,0,0,0,0,0,0,0.0,705.2003,0,540,0,0,0.0,0.0
586,2024,8,0,200,1,1,179,656,0,151,154,727,118,57,74,67,178,174,2865,2,32,32,19,6,0,101,24,1,5,5,21,0,0,1,10,8,0,18,13,0,0,0,0,0,7,5,0,0,0,1.8932,675.0999,0,539,0,0,2.4927,3.7174
586,2024,8,0,200,1,3,179,656,0,151,154,727,118,57,74,67,178,174,0,2,32,32,0,0,0,101,24,1,5,5,21,0,0,1,10,8,0,18,0,0,0,0,0,0,0,0,0,0,0,0.0,675.0999,0,539,0,0,0.0,0.0
586,2024,8,0,200,1,21,10,43,0,13,7,49,3,5,7,4,8,13,179,0,2,2,0,2,0,7,3,0,1,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,-0.3995,55.1,0,30,0,0,0.0,0.0
586,2025,8,0,200,1,1,173,667,0,171,177,728,135,48,78,68,148,168,2948,0,32,32,14,9,0,115,34,1,4,6,16,1,0,0,4,8,0,20,8,0,0,0,0,0,12,2,0,0,0,0.5644,714.4003,0,519,0,0,4.0748,2.8998
586,2025,8,0,200,1,3,173,667,0,171,177,728,135,48,78,68,148,168,0,0,32,32,0,0,0,115,34,1,4,6,16,1,0,0,4,8,0,20,0,0,0,0,0,0,0,0,0,0,0,0.0,714.4003,0,519,0,0,0.0,0.0
587,2016,25,0,200,1,1,170,668,0,172,145,728,115,48,101,93,158,186,2835,2,32,32,13,11,0,109,39,2,3,0,24,0,0,0,6,7,0,14,12,0,0,0,0,0,24,3,0,0,0,-1.6541,687.6005,0,512,0,0,1.5096,0.1868
587,2016,25,0,200,1,3,170,668,0,172,145,728,115,48,101,93,158,186,0,2,32,32,0,0,0,109,39,2,3,0,24,0,0,0,6,7,0,14,0,0,0,0,0,0,0,0,0,0,0,0.0,687.6005,0,512,0,0,0.0,0.0
587,2017,25,0,200,1,1,178,680,0,177,132,752,91,54,79,76,174,205,2890,2,32,32,10,9,0,117,39,2,9,4,17,0,0,0,4,7,0,19,8,0,0,0,0,0,17,3,0,0,0,-0.0486,735.1002,0,536,0,0,2.5297,3.0352
587,2017,25,0,200,1,3,178,680,0,177,132,752,91,54,79,76,174,205,0,2,32,32,0,0,0,117,39,2,9,4,17,0,0,0,4,7,0,19,0,0,0,0,0,0,0,0,0,0,0,0.0,735.1002,0,536,0,0,0.0,0.0
587,2018,25,0,200,1,1,179,696,0,175,143,758,78,48,81,80,168,208,2898,0,32,32,10,9,0,112,38,3,3,7,18,1,0,0,6,8,0,14,11,0,0,0,0,0,22,3,0,0,0,0.1282,767.7999,0,537,0,0,2.8564,2.7439
587,2018,25,0,200,1,3,179,696,0,175,143,758,78,48,81,80,168,208,0,0,32,32,0,0,0,112,38,3,3,7,18,1,0,0,6,8,0,14,0,0,0,0,0,0,0,0,0,0,0,0.0,767.7999,0,537,0,0,0.0,0.0
587,2019,25,0,200,1,1,172,653,0,160,129,726,104,56,84,77,174,189,2838,1,32,32,15,10,0,110,35,4,3,1,14,0,0,0,5,10,0,20,13,0,0,0,0,0,32,2,0,0,0,-0.3652,738.1003,0,517,0,0,2.6057,2.0507
587,2019,25,0,200,1,3,172,653,0,160,129,726,104,56,84,77,174,189,0,1,32,32,0,0,0,110,35,4,3,1,14,0,0,0,5,10,0,20,0,0,0,0,0,0,0,0,0,0,0,0.0,738.1003,0,517,0,0,0.0,0.0
587,2020,25,0,200,1,1,181,697,0,170,138,763,84,54,76,75,170,213,2907,1,32,32,10,8,0,120,25,1,1,1,24,0,0,1,6,10,0,14,9,0,0,0,0,0,26,3,0,0,0,0.3508,768.0002,0,544,0,0,1.3532,3.5522
587,2020,25,0,200,1,3,181,697,0,170,138,763,84,54,76,75,170,213,0,1,32,32,0,0,0,120,25,1,1,1,24,0,0,1,6,10,0,14,0,0,0,0,0,0,0,0,0,0,0,0.0,768.0002,0,544,0,0,0.0,0.0
587,2021,25,0,200,1,1,173,675,0,177,125,743,86,59,86,79,173,199,2851,2,32,32,7,15,0,122,33,2,4,5,17,1,0,0,4,3,0,16,9,0,0,0,0,0,29,2,0,0,0,-0.8989,739.6002,0,521,0,0,2.1928,2.0937
587,2021,25,0,200,1,3,173,675,0,177,125,743,86,59,86,79,173,199,0,2,32,32,0,0,0,122,33,2,4,5,17,1,0,0,4,3,0,16,0,0,0,0,0,0,0,0,0,0,0,0.0,739.6002,0,521,0,0,0.0,0.0
587,2022,25,0,200,1,1,172,667,0,189,131,738,86,57,95,93,180,169,2902,0,32,32,10,14,0,139,29,0,7,2,19,1,0,0,11,7,0,20,9,0,0,0,0,0,27,6,0,0,0,-1.2271,725.3004,0,516,0,0,1.8959,1.1134
587,2022,25,0,200,1,3,172,667,0,189,131,738,86,57,95,93,180,169,0,0,32,32,0,0,0,139,29,0,7,2,19,1,0,0,11,7,0,20,0,0,0,0,0,0,0,0,0,0,0,0.0,725.3004,0,516,0,0,0.0,0.0
587,2023,25,0,200,1,1,180,671,0,154,145,757,88,55,75,66,168,210,2872,0,32,32,9,6,0,109,28,6,7,2,15,1,0,0,8,18,0,8,13,0,0,0,1,1,20,6,0,0,0,1.4149,798.4998,0,540,0,0,2.8028,3.6063
587,2023,25,0,200,1,3,180,671,0,154,145,757,88,55,75,66,168,210,0,0,32,32,0,0,0,109,28,6,7,2,15,1,0,0,8,18,0,8,0,0,0,0,0,0,0,0,0,0,0,0.0,798.4998,0,540,0,0,0.0,0.0
587,2024,25,0,200,1,1,181,678,0,154,142,750,111,53,80,73,152,227,2909,2,32,32,11,8,0,101,30,1,6,3,20,1,0,0,5,12,0,14,12,0,0,0,0,0,23,6,0,0,0,-0.071,775.0009,0,545,0,0,2.2958,3.1542
587,2024,25,0,200,1,3,181,678,0,154,142,750,111,53,80,73,152,227,0,2,32,32,0,0,0,101,30,1,6,3,20,1,0,0,5,12,0,14,0,0,0,0,0,0,0,0,0,0,0,0.0,775.0009,0,545,0,0,0.0,0.0
587,2024,25,0,200,1,21,7,31,0,10,4,38,1,5,11,9,8,9,143,1,2,2,0,2,0,7,2,0,0,0,1,0,0,1,1,2,0,1,1,0,0,0,0,0,2,0,0,0,0,-0.4122,32.1,0,22,0,0,0.0,0.0
587,2025,25,0,200,1,1,188,705,0,158,115,764,98,43,75,71,206,223,2896,2,32,32,12,11,0,109,31,2,3,2,16,0,1,0,5,10,0,13,16,0,0,0,0,0,32,3,0,0,0,1.161,723.7004,0,566,0,0,2.9563,4.2799
587,2025,25,0,200,1,3,188,705,0,158,115,764,98,43,75,71,206,223,0,2,32,32,0,0,0,109,31,2,3,2,16,0,1,0,5,10,0,13,0,0,0,0,0,0,0,0,0,0,0,0.0,723.7004,0,566,0,0,0.0,0.0
588,2016,25,0,200,1,1,67,256,0,61,58,287,0,25,28,27,73,65,1070,1,67,0,2,7,36,44,5,1,1,1,11,1,0,5,2,4,61,6,0,40,4,67,0,0,2,0,1,10,0,1.3116,564.2,0,202,30,10,-0.5937,0.9292
588,2016,25,0,200,1,3,67,256,0,61,58,287,0,25,28,27,73,65,0,1,67,0,0,0,0,44,5,1,1,1,11,1,0,5,2,4,0,6,0,0,0,67,0,0,0,0,0,10,0,0.0,564.2,0,202,0,0,0.0,0.0
588,2017,25,0,200,1,1,63,253,0,66,68,281,0,26,26,25,45,71,1155,1,64,0,4,9,38,48,10,0,1,0,8,0,0,2,1,1,57,3,0,45,7,64,0,0,3,0,2,13,4,-0.8751,678.7,0,190,35,12,0.5918,1.1166
588,2017,25,0,200,1,3,63,253,0,66,68,281,0,26,26,25,45,71,0,1,64,0,0,0,0,48,10,0,1,0,8,0,0,2,1,1,0,3,0,0,0,64,0,0,0,0,0,13,4,0.0,678.7,0,190,0,0,0.0,0.0
588,2018,25,0,200,1,1,68,253,0,55,58,292,0,35,23,22,66,75,1039,1,67,0,9,5,35,42,5,2,1,0,8,0,0,8,0,1,63,5,0,42,7,67,0,0,2,0,1,6,1,1.9218,730.5003,0,205,39,12,0.0894,2.137
588,2018,25,0,200,1,3,68,253,0,55,58,292,0,35,23,22,66,75,0,1,67,0,0,0,0,42,5,2,1,0,8,0,0,8,0,1,0,5,0,0,0,67,0,0,0,0,0,6,1,0.0,730.5003,0,205,0,0,0.0,0.0
588,2019,25,0,200,1,1,61,243,0,61,59,277,0,28,38,37,58,65,1110,2,66,0,3,9,41,40,12,0,0,0,9,0,0,2,3,6,57,3,0,46,5,66,0,0,7,0,3,7,1,-1.367,611.1,0,185,30,14,-0.5348,-1.1515
588,2019,25,0,200,1,3,61,243,0,61,59,277,0,28,38,37,58,65,0,2,66,0,0,0,0,40,12,0,0,0,9,0,0,2,3,6,0,3,0,0,0,66,0,0,0,0,0,7,1,0.0,611.1,0,185,0,0,0.0,0.0
588,2020,25,0,200,1,1,61,227,0,52,51,263,0,31,29,26,54,71,1027,0,62,0,2,8,38,34,10,1,3,2,6,0,0,5,1,1,55,5,0,44,6,62,0,0,4,0,1,10,2,-0.4749,582.1002,0,183,31,13,0.1182,0.3385
588,2020,25,0,200,1,3,61,227,0,52,51,263,0,31,29,26,54,71,0,0,62,0,0,0,0,34,10,1,3,2,6,0,0,5,1,1,0,5,0,0,0,62,0,0,0,0,0,10,2,0.0,582.1002,0,183,0,0,0.0,0.0
588,2021,25,0,200,1,1,58,229,0,60,52,266,0,30,31,28,54,62,1048,0,59,0,4,8,33,44,6,0,4,0,10,0,0,5,1,3,52,5,0,39,6,59,0,0,1,0,2,0,0,-1.1439,606.7998,0,174,29,15,-0.9257,-0.1956
588,2021,25,0,200,1,3,58,229,0,60,52,266,0,30,31,28,54,62,0,0,59,0,0,0,0,44,6,0,4,0,10,0,0,5,1,3,0,5,0,0,0,59,0,0,0,0,0,0,0,0.0,606.7998,0,174,0,0,0.0,0.0
588,2022,25,0,200,1,1,75,283,0,60,71,317,0,30,20,19,79,72,1254,0,73,0,5,6,49,46,7,1,0,2,5,0,0,1,1,3,70,2,0,52,3,73,0,0,4,0,0,8,3,3.3746,677.4001,0,225,39,11,1.2601,3.1308
588,2022,25,0,200,1,3,75,283,0,60,71,317,0,30,20,19,79,72,0,0,73,0,0,0,0,46,7,1,0,2,5,0,0,1,1,3,0,2,0,0,0,73,0,0,0,0,0,8,3,0.0,677.4001,0,225,0,0,0.0,0.0
588,2023,25,0,200,1,1,68,259,0,65,62,299,0,33,33,31,63,70,1162,0,71,0,5,8,42,41,14,1,1,0,10,0,0,7,4,5,65,7,0,52,10,71,0,0,3,1,1,5,0,-0.5118,774.6,0,204,41,14,-0.4904,0.3167
588,2023,25,0,200,1,3,68,259,0,65,62,299,0,33,33,31,63,70,0,0,71,0,0,0,0,41,14,1,1,0,10,0,0,7,4,5,0,7,0,0,0,71,0,0,0,0,0,5,0,0.0,774.6,0,204,0,0,0.0,0.0
588,2024,25,0,200,1,1,72,262,0,44,63,295,0,31,21,21,76,76,1178,0,71,0,4,4,47,35,3,0,0,0,6,0,0,2,1,2,62,2,0,54,7,71,0,0,2,0,3,21,4,2.1175,663.6002,0,216,37,9,0.7732,2.7265
588,2024,25,0,200,1,3,72,262,0,44,63,295,0,31,21,21,76,76,0,0,71,0,0,0,0,35,3,0,0,0,6,0,0,2,1,2,0,2,0,0,0,71,0,0,0,0,0,21,4,0.0,663.6002,0,216,0,0,0.0,0.0
588,2024,25,0,200,1,21,5,22,0,6,3,24,0,1,3,2,7,6,101,2,6,0,0,0,4,4,2,0,1,0,0,1,0,0,0,0,6,1,0,4,0,6,0,0,0,0,0,0,0,0.3932,41.0,0,17,2,0,0.0,0.0
588,2025,25,0,200,1,1,63,247,0,68,60,290,0,39,38,36,52,68,1157,0,61,0,5,7,33,49,10,0,3,0,9,1,0,8,2,1,51,6,0,39,6,61,0,0,3,1,1,1,0,-0.2942,659.9,0,189,28,11,-0.3828,-0.9441
588,2025,25,0,200,1,3,63,247,0,68,60,290,0,39,38,36,52,68,0,0,61,0,0,0,0,49,10,0,3,0,9,1,0,8,2,1,0,6,0,0,0,61,0,0,0,0,0,1,0,0.0,659.9,0,189,0,0,0.0,0.0
590,2016,1,0,200,1,1,83,310,0,67,118,345,0,30,40,39,59,66,1342,1,67,0,7,4,0,34,8,1,0,0,25,0,0,3,2,4,14,3,0,3,3,67,0,0,3,3,7,40,12,0.1183,279.2001,0,250,20,13,-0.987,0.3644
590,2016,1,0,200,1,3,83,310,0,67,118,345,0,30,40,39,59,66,0,1,67,0,0,0,0,34,8,1,0,0,25,0,0,3,2,4,0,3,0,0,0,67,0,0,0,0,0,40,12,0.0,279.2001,0,250,0,0,0.0,0.0
590,2017,1,0,200,1,1,82,319,0,84,114,358,0,35,59,58,61,59,1427,2,70,0,5,5,0,40,16,0,0,1,27,0,0,2,1,4,13,8,0,5,5,70,0,0,1,3,8,39,11,-1.7824,345.8001,0,248,13,15,-1.6425,-1.5818
590,2017,1,0,200,1,3,82,319,0,84,114,358,0,35,59,58,61,59,0,2,70,0,0,0,0,40,16,0,0,1,27,0,0,2,1,4,0,8,0,0,0,70,0,0,0,0,0,39,11,0.0,345.8001,0,248,0,0,0.0,0.0
590,2018,1,0,200,1,1,89,329,0,76,123,369,0,36,44,43,63,67,1469,2,70,0,8,2,2,36,16,0,2,1,23,1,0,3,3,2,16,9,0,6,3,70,0,0,5,4,8,37,14,0.2922,335.9001,0,269,19,12,-0.72,0.0985
590,2018,1,0,200,1,3,89,329,0,76,123,369,0,36,44,43,63,67,0,2,70,0,0,0,0,36,16,0,2,1,23,1,0,3,3,2,0,9,0,0,0,70,0,0,0,0,0,37,14,0.0,335.9001,0,269,0,0,0.0,0.0
590,2019,1,0,200,1,1,77,300,0,74,96,335,0,28,57,57,66,66,1375,2,71,0,4,4,1,43,9,1,1,1,21,0,1,0,1,4,17,5,0,5,4,71,0,0,5,1,7,32,10,-2.2455,265.5,0,233,11,12,-1.0645,-1.6478
590,2019,1,0,200,1,3,77,300,0,74,96,335,0,28,57,57,66,66,0,2,71,0,0,0,0,43,9,1,1,1,21,0,1,0,1,4,0,5,0,0,0,71,0,0,0,0,0,32,10,0.0,265.5,0,233,0,0,0.0,0.0
590,2020,1,0,200,1,1,84,318,0,77,118,365,0,35,54,54,55,69,1476,1,70,0,6,4,0,36,14,3,3,1,26,0,0,2,5,6,11,4,0,10,10,70,0,0,9,1,5,37,15,-1.1273,343.0002,0,253,13,17,-1.592,-1.1688
590,2020,1,0,200,1,3,84,318,0,77,118,365,0,35,54,54,55,69,0,1,70,0,0,0,0,36,14,3,3,1,26,0,0,2,5,6,0,4,0,0,0,70,0,0,0,0,0,37,15,0.0,343.0002,0,253,0,0,0.0,0.0
590,2021,1,0,200,1,1,77,294,0,79,115,329,0,32,45,44,49,53,1359,1,63,0,5,1,0,38,13,1,1,1,27,0,0,0,1,1,18,8,0,4,4,63,0,0,6,4,5,28,10,-0.8449,206.0002,0,232,9,12,-1.6767,-0.6223
590,2021,1,0,200,1,3,77,294,0,79,115,329,0,32,45,44,49,53,0,1,63,0,0,0,0,38,13,1,1,1,27,0,0,0,1,1,0,8,0,0,0,63,0,0,0,0,0,28,10,0.0,206.0002,0,232,0,0,0.0,0.0
590,2022,1,0,200,1,1,88,324,0,65,126,362,0,34,40,40,64,69,1448,2,71,0,4,1,1,34,10,1,0,1,20,0,0,2,1,3,16,3,0,2,1,71,0,0,4,1,15,42,6,1.8661,297.3,0,266,21,6,-0.0832,0.5764
590,2022,1,0,200,1,3,88,324,0,65,126,362,0,34,40,40,64,69,0,2,71,0,0,0,0,34,10,1,0,1,20,0,0,2,1,3,0,3,0,0,0,71,0,0,0,0,0,42,6,0.0,297.3,0,266,0,0,0.0,0.0
590,2023,1,0,200,1,1,84,317,0,75,108,348,0,28,46,44,72,61,1371,1,62,0,2,3,1,40,12,1,0,0,23,0,0,2,1,2,15,9,0,7,5,62,0,0,3,2,3,29,10,-1.1308,272.8002,0,253,10,11,-0.803,-0.2044
590,2023,1,0,200,1,3,84,317,0,75,108,348,0,28,46,44,72,61,0,1,62,0,0,0,0,40,12,1,0,0,23,0,0,2,1,2,0,9,0,0,0,62,0,0,0,0,0,29,10,0.0,272.8002,0,253,0,0,0.0,0.0
590,2024,1,0,200,1,1,83,317,0,74,101,348,0,27,49,48,56,85,1433,2,72,0,3,1,1,36,13,0,1,0,25,0,0,2,1,3,15,8,0,4,3,72,0,0,5,0,8,31,14,-0.7731,268.3,0,251,11,10,-1.333,-0.6502
590,2024,1,0,200,1,3,83,317,0,74,101,348,0,27,49,48,56,85,0,2,72,0,0,0,0,36,13,0,1,0,25,0,0,2,1,3,0,8,0,0,0,72,0,0,0,0,0,31,14,0.0,268.3,0,251,0,0,0.0,0.0
590,2025,1,0,200,1,1,81,322,0,87,112,348,0,22,57,54,57,66,1413,0,70,0,2,5,0,43,15,1,1,1,28,0,0,1,6,2,8,5,0,1,1,70,0,0,6,1,8,36,15,-1.0685,248.4,0,243,12,15,-1.3934,-1.5688
590,2025,1,0,200,1,3,81,322,0,87,112,348,0,22,57,54,57,66,0,0,70,0,0,0,0,43,15,1,1,1,28,0,0,1,6,2,0,5,0,0,0,70,0,0,0,0,0,36,15,0.0,248.4,0,243,0,0,0.0,0.0
593,2016,2,0,200,1,1,183,678,0,144,177,749,107,54,71,69,180,178,2907,0,32,32,13,3,0,99,21,5,2,3,21,0,0,0,9,10,0,5,11,0,0,0,0,0,11,3,0,0,0,1.0058,721.5004,0,549,0,0,3.1869,4.474
593,2016,2,0,200,1,3,183,678,0,144,177,749,107,54,71,69,180,178,0,0,32,32,0,0,0,99,21,5,2,3,21,0,0,0,9,10,0,5,0,0,0,0,0,0,0,0,0,0,0,0.0,721.5004,0,549,0,0,0.0,0.0
593,2017,2,0,200,1,1,174,683,0,165,172,744,108,44,84,75,146,196,2888,2,32,32,13,10,0,104,37,1,4,3,21,2,0,0,5,12,0,5,10,0,0,0,0,0,12,2,0,0,0,-0.059,735.0003,0,524,0,0,3.1138,2.5422
593,2017,2,0,200,1,3,174,683,0,165,172,744,108,44,84,75,146,196,0,2,32,32,0,0,0,104,37,1,4,3,21,2,0,0,5,12,0,5,0,0,0,0,0,0,0,0,0,0,0,0.0,735.0003,0,524,0,0,0.0,0.0
593,2018,2,0,200,1,1,175,671,0,171,156,746,101,58,74,72,156,192,2923,2,32,32,11,6,0,120,33,2,7,1,17,1,0,0,4,8,0,13,10,0,0,0,0,0,14,4,0,0,0,-0.1833,732.4003,0,527,0,0,2.9179,3.2758
593,2018,2,0,200,1,3,175,671,0,171,156,746,101,58,74,72,156,192,0,2,32,32,0,0,0,120,33,2,7,1,17,1,0,0,4,8,0,13,0,0,0,0,0,0,0,0,0,0,0,0.0,732.4003,0,527,0,0,0.0,0.0
593,2019,2,0,200,1,1,186,677,0,138,173,742,108,50,53,52,171,192,2889,1,32,32,15,6,0,93,33,2,2,4,8,0,0,0,5,11,0,9,16,0,0,0,0,0,11,7,0,0,0,3.2851,740.3005,0,559,0,0,5.459,6.9265
593,2019,2,0,200,1,3,186,677,0,138,173,742,108,50,53,52,171,192,0,1,32,32,0,0,0,93,33,2,2,4,8,0,0,0,5,11,0,9,0,0,0,0,0,0,0,0,0,0,0,0.0,740.3005,0,559,0,0,0.0,0.0
593,2020,2,0,200,1,1,174,688,0,177,187,741,83,46,78,72,150,170,2848,2,32,32,11,9,0,122,38,3,1,3,14,0,0,0,9,3,0,10,7,0,0,0,0,0,19,4,0,0,0,0.4904,706.5001,0,524,0,0,4.8851,2.8821
593,2020,2,0,200,1,3,174,688,0,177,187,741,83,46,78,72,150,170,0,2,32,32,0,0,0,122,38,3,1,3,14,0,0,0,9,3,0,10,0,0,0,0,0,0,0,0,0,0,0,0.0,706.5001,0,524,0,0,0.0,0.0
593,2021,2,0,200,1,1,163,633,0,160,175,695,106,50,92,83,145,154,2797,2,32,32,12,8,0,106,32,3,5,4,18,1,0,0,7,4,0,11,10,0,0,0,0,0,24,1,0,0,0,-1.509,650.1005,0,491,0,0,3.3825,0.6982
593,2021,2,0,200,1,3,163,633,0,160,175,695,106,50,92,83,145,154,0,2,32,32,0,0,0,106,32,3,5,4,18,1,0,0,7,4,0,11,0,0,0,0,0,0,0,0,0,0,0,0.0,650.1005,0,491,0,0,0.0,0.0
593,2022,2,0,200,1,1,178,680,0,169,173,755,99,59,78,74,164,178,2904,1,32,32,12,8,0,115,40,3,8,3,11,0,0,0,8,5,0,11,10,0,0,0,0,0,27,3,0,0,0,1.3116,762.5002,0,535,0,0,4.7174,3.2154
593,2022,2,0,200,1,3,178,680,0,169,173,755,99,59,78,74,164,178,0,1,32,32,0,0,0,115,40,3,8,3,11,0,0,0,8,5,0,11,0,0,0,0,0,0,0,0,0,0,0,0.0,762.5002,0,535,0,0,0.0,0.0
593,2023,2,0,200,1,1,180,687,0,166,187,742,117,38,74,68,145,184,2881,1,32,32,12,4,0,109,36,1,4,2,19,0,0,0,10,12,0,14,12,0,0,0,0,0,18,7,0,0,0,1.3139,734.6009,0,541,0,0,4.2657,3.9449
593,2023,2,0,200,1,3,180,687,0,166,187,742,117,38,74,68,145,184,0,1,32,32,0,0,0,109,36,1,4,2,19,0,0,0,10,12,0,14,0,0,0,0,0,0,0,0,0,0,0,0.0,734.6009,0,541,0,0,0.0,0.0
593,2024,2,0,200,1,1,180,681,0,149,175,737,91,45,53,49,156,196,2938,1,32,32,14,6,0,107,27,2,3,1,14,1,1,0,4,5,0,7,13,0,0,0,0,0,10,4,0,0,0,3.4372,745.7005,0,541,0,0,4.8427,6.2566
593,2024,2,0,200,1,3,180,681,0,149,175,737,91,45,53,49,156,196,0,1,32,32,0,0,0,107,27,2,3,1,14,1,1,0,4,5,0,7,0,0,0,0,0,0,0,0,0,0,0,0.0,745.7005,0,541,0,0,0.0,0.0
593,2025,2,0,200,1,1,186,690,0,149,177,743,96,40,67,59,170,192,2855,0,32,32,12,7,0,108,27,2,4,0,14,0,0,0,3,7,0,8,15,0,0,0,0,0,14,3,0,0,0,1.6661,739.9002,0,558,0,0,5.1467,5.0218
593,2025,2,0,200,1,3,186,690,0,149,177,743,96,40,67,59,170,192,0,0,32,32,0,0,0,108,27,2,4,0,14,0,0,0,3,7,0,8,0,0,0,0,0,0,0,0,0,0,0,0.0,739.9002,0,558,0,0,0.0,0.0
594,2016,4,0,200,1,1,82,327,0,84,74,371,0,40,33,32,78,87,1459,0,63,0,4,0,2,58,21,1,1,0,5,0,0,0,5,2,22,6,0,2,0,63,0,0,9,1,2,44,12,1.0043,296.8001,0,246,8,3,0.6872,1.0265
594,2016,4,0,200,1,3,82,327,0,84,74,371,0,40,33,32,78,87,0,0,63,0,0,0,0,58,21,1,1,0,5,0,0,0,5,2,0,6,0,0,0,63,0,0,0,0,0,44,12,0.0,296.8001,0,246,0,0,0.0,0.0
594,2017,4,0,200,1,1,65,246,0,64,55,284,0,29,32,32,66,63,1143,0,45,0,1,0,0,44,12,0,3,0,8,1,0,0,1,6,13,8,0,0,0,45,0,0,7,2,0,27,11,0.3599,190.2,0,195,8,4,-0.2694,0.2188
594,2017,4,0,200,1,3,65,246,0,64,55,284,0,29,32,32,66,63,0,0,45,0,0,0,0,44,12,0,3,0,8,1,0,0,1,6,0,8,0,0,0,45,0,0,0,0,0,27,11,0.0,190.2,0,195,0,0,0.0,0.0
594,2018,4,0,200,1,1,87,321,0,72,77,360,0,32,29,29,93,78,1412,0,64,0,4,2,0,47,15,1,2,3,7,1,1,3,2,3,31,8,0,0,0,64,0,0,6,1,2,45,6,0.4673,209.1,0,261,9,5,0.83,1.581
594,2018,4,0,200,1,3,87,321,0,72,77,360,0,32,29,29,93,78,0,0,64,0,0,0,0,47,15,1,2,3,7,1,1,3,2,3,0,8,0,0,0,64,0,0,0,0,0,45,6,0.0,209.1,0,261,0,0,0.0,0.0
594,2019,4,0,200,1,1,77,293,0,73,64,344,0,41,49,48,85,69,1381,2,56,0,3,2,1,56,11,0,2,4,2,0,0,2,4,8,18,11,0,3,2,56,0,0,11,1,2,41,12,-0.9812,252.3,0,233,8,8,0.6308,-0.8405
594,2019,4,0,200,1,3,77,293,0,73,64,344,0,41,49,48,85,69,0,2,56,0,0,0,0,56,11,0,2,4,2,0,0,2,4,8,0,11,0,0,0,56,0,0,0,0,0,41,12,0.0,252.3,0,233,0,0,0.0,0.0
594,2020,4,0,200,1,1,81,320,0,81,77,375,0,46,50,45,70,89,1473,1,61,0,0,0,0,57,14,0,4,1,9,0,0,2,4,5,21,6,0,0,0,61,0,0,11,0,0,32,13,0.0231,211.3,0,244,8,7,-0.2755,-0.9111
594,2020,4,0,200,1,3,81,320,0,81,77,375,0,46,50,45,70,89,0,1,61,0,0,0,0,57,14,0,4,1,9,0,0,2,4,5,0,6,0,0,0,61,0,0,0,0,0,32,13,0.0,211.3,0,244,0,0,0.0,0.0
594,2021,4,0,200,1,1,79,294,0,66,66,338,0,38,30,28,79,80,1321,0,50,0,1,0,1,51,11,0,2,1,3,0,0,0,6,4,18,8,0,1,0,50,0,0,16,1,1,36,15,0.1172,225.3,0,237,6,6,0.6917,1.0656
594,2021,4,0,200,1,3,79,294,0,66,66,338,0,38,30,28,79,80,0,0,50,0,0,0,0,51,11,0,2,1,3,0,0,0,6,4,0,8,0,0,0,50,0,0,0,0,0,36,15,0.0,225.3,0,237,0,0,0.0,0.0
594,2022,4,0,200,1,1,73,276,0,66,63,318,0,35,30,30,70,76,1275,2,53,0,6,2,1,44,14,0,3,2,6,1,0,1,2,4,14,11,0,1,0,53,0,0,10,2,2,38,14,0.2332,267.4001,0,221,10,8,0.2787,0.8233
594,2022,4,0,200,1,3,73,276,0,66,63,318,0,35,30,30,70,76,0,2,53,0,0,0,0,44,14,0,3,2,6,1,0,1,2,4,0,11,0,0,0,53,0,0,0,0,0,38,14,0.0,267.4001,0,221,0,0,0.0,0.0
594,2023,4,0,200,1,1,80,296,0,67,76,347,0,44,44,39,74,81,1385,1,60,0,1,1,1,35,26,0,5,3,3,0,0,2,1,2,21,6,0,3,1,60,0,0,9,2,3,35,14,0.4592,219.0,0,241,13,8,0.9599,-0.2136
594,2023,4,0,200,1,3,80,296,0,67,76,347,0,44,44,39,74,81,0,1,60,0,0,0,0,35,26,0,5,3,3,0,0,2,1,2,0,6,0,0,0,60,0,0,0,0,0,35,14,0.0,219.0,0,241,0,0,0.0,0.0
594,2024,4,0,200,1,1,80,307,0,69,66,362,0,44,40,32,66,101,1434,2,53,0,4,1,0,49,14,0,4,3,3,0,0,0,1,7,13,5,0,3,3,53,0,0,18,2,0,36,10,-1.0503,258.8,0,242,4,6,0.4448,0.1292
594,2024,4,0,200,1,3,80,307,0,69,66,362,0,44,40,32,66,101,0,2,53,0,0,0,0,49,14,0,4,3,3,0,0,0,1,7,0,5,0,0,0,53,0,0,0,0,0,36,10,0.0,258.8,0,242,0,0,0.0,0.0
594,2025,4,0,200,1,1,87,318,0,71,66,363,0,41,23,20,89,89,1420,1,61,0,4,0,4,51,13,0,1,0,7,0,0,2,4,3,26,13,0,6,1,61,0,0,4,1,1,44,15,1.117,261.0001,0,262,11,4,0.2228,2.3564
